Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4132224616
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
10,60.02500000,64.00000000,56.00000000,'4 4 3 3 3 2 1 4 3 3 3 4 4 1 4 4 1 1 3 3 3 0 1 4 11 2 2 12 0 1 7 9 4 3 8 2 2 2 4 11 5 2 1 7 3 2 1 2 8 0 2 20 2 3 15 2 3 16 10 3 10 4 3 10 5 3 10 18 3 7 12 1 11 23 1 17 26 4 26 17 3 16 12 1 10 3 1 7 0 0 6 7 3 10 26 2 18 16 0 25 2 2 22 5 4 8 18 2 24 2 4 35 4 4 25 35 4 9 32 0 42 5 0 34 31 3 32 16 0 1 37 4 19 22 0 23 24 0 31 26 4 35 19 0 19 30 2 0 35 3 35 13 4 40 10 4 4 6 0 25 48 4 52 12 2 28 1 2 29 14 0 28 19 3 56 48 4 34 3 2 49 47 4 42 24 3 28 7 1 26 31 4 ,
11,60.21250000,64.00000000,56.00000000,'4 4 3 3 3 2 1 4 3 3 3 4 4 1 4 4 1 1 3 3 3 0 1 4 11 2 2 12 0 1 7 9 4 3 8 2 2 2 4 11 5 2 1 7 3 2 1 2 8 0 2 20 2 3 15 2 3 16 10 3 10 4 3 10 5 3 10 18 3 7 12 1 11 23 1 17 26 4 26 17 3 16 12 1 10 3 1 7 0 0 6 7 3 10 26 2 18 16 0 25 2 2 22 5 4 8 18 2 24 2 4 35 4 4 25 35 4 9 32 0 42 5 0 34 31 3 32 16 0 1 37 4 19 22 0 23 24 0 31 26 4 35 19 0 19 30 2 0 35 3 35 13 4 40 10 4 4 6 0 25 48 4 52 12 2 28 1 2 29 14 0 28 19 3 56 48 4 34 3 2 49 47 4 42 24 3 28 7 1 26 31 4 ,
12,60.37500000,64.00000000,56.00000000,'4 4 3 3 3 2 1 4 3 3 3 4 4 1 4 4 1 1 3 3 3 0 1 4 11 2 2 12 0 1 7 9 4 3 8 2 2 2 4 11 5 2 1 7 3 2 1 2 8 0 2 20 2 3 15 2 3 16 10 3 10 4 3 10 5 3 10 18 3 7 12 1 11 23 1 4 26 4 26 17 3 4 12 1 10 3 1 7 0 0 6 7 3 10 26 2 18 16 0 25 2 3 22 5 4 8 6 2 24 2 4 35 4 4 25 35 4 9 32 0 43 5 0 34 31 3 32 16 0 1 37 4 19 22 0 23 24 0 31 26 4 35 19 0 19 30 2 0 35 3 0 13 4 40 10 4 4 6 0 28 48 4 52 12 2 28 1 2 29 14 0 28 19 3 56 48 4 34 3 2 49 12 4 42 24 3 28 7 1 26 31 4 ,
13,60.45000000,64.00000000,56.00000000,'4 4 3 3 3 2 1 4 3 3 3 4 4 1 4 4 1 1 3 3 3 0 1 4 11 2 2 12 0 1 7 9 4 3 8 2 2 2 4 11 5 2 1 7 3 2 1 2 8 0 2 20 2 3 15 2 3 16 10 3 10 4 3 10 5 3 10 18 3 7 12 1 11 23 1 4 26 4 26 17 3 4 12 1 10 3 1 7 0 0 6 7 3 10 26 2 18 16 0 25 2 3 22 5 4 8 6 2 24 2 4 35 4 4 25 35 4 9 32 0 43 5 0 34 31 3 32 16 0 1 37 4 19 22 0 23 24 0 31 26 4 35 19 0 19 30 2 0 35 3 0 13 4 40 10 4 4 6 0 28 48 4 52 12 2 28 1 2 29 14 0 28 19 3 56 48 4 34 3 2 49 12 4 42 24 3 28 7 1 26 31 4 ,
14,60.52500000,64.00000000,56.00000000,'4 4 3 3 3 2 1 4 3 3 3 4 4 1 4 4 1 1 3 3 3 0 1 4 11 2 2 12 0 1 7 9 4 3 8 2 2 2 4 11 5 2 1 7 3 2 1 2 8 0 2 20 2 3 15 2 3 16 10 3 10 4 3 10 5 3 10 18 3 7 12 1 11 23 1 4 26 4 26 17 3 4 12 1 10 3 1 7 0 0 6 7 3 10 26 2 18 16 0 25 2 3 22 5 4 8 6 2 24 2 4 35 4 4 25 35 4 9 32 0 43 5 0 34 31 3 32 16 0 1 37 4 19 22 0 23 24 0 31 26 4 35 19 0 19 30 2 0 35 3 0 13 4 40 10 4 4 6 0 28 48 4 52 12 2 28 1 2 29 14 0 28 19 3 56 48 4 34 3 2 49 12 4 42 24 3 28 7 1 26 31 4 ,
15,60.60000000,64.00000000,56.00000000,'4 4 3 3 3 2 1 4 3 3 3 4 4 1 4 4 1 1 3 3 3 0 1 4 11 2 2 12 0 1 7 9 4 3 8 2 2 2 4 11 5 2 1 7 3 2 1 2 8 0 2 20 2 3 15 2 3 16 10 3 10 4 3 10 5 3 10 18 3 7 12 1 11 23 1 4 26 4 26 17 3 4 12 1 10 3 1 7 0 0 6 7 3 10 26 2 18 16 0 25 2 3 22 5 4 8 6 2 24 2 4 35 4 4 25 35 4 9 32 0 43 5 0 34 31 3 32 16 0 1 37 4 19 22 0 23 24 0 31 26 4 35 19 0 19 30 2 0 35 3 0 13 4 40 10 4 4 6 0 28 48 4 52 12 2 28 1 2 29 14 0 28 19 3 56 48 4 34 3 2 49 12 4 42 24 3 28 7 1 26 31 4 ,
16,60.63750000,64.00000000,56.00000000,'4 4 3 3 3 2 1 4 3 3 3 4 4 1 4 4 1 1 3 3 3 0 1 4 11 2 2 12 0 1 7 9 4 3 8 2 2 2 4 11 5 2 1 7 3 2 1 2 8 0 2 20 2 3 15 2 3 16 10 3 10 4 3 10 5 3 10 18 3 7 12 1 11 23 1 4 26 4 26 17 3 4 12 1 10 3 1 7 0 0 6 7 3 10 26 2 18 16 0 25 2 3 22 5 4 8 6 2 24 2 4 35 4 4 25 35 4 9 32 0 43 5 0 34 31 3 32 16 0 1 37 4 19 22 0 23 24 0 31 26 4 35 19 0 19 30 2 0 35 3 0 13 4 40 10 4 4 6 0 28 48 4 52 12 2 28 1 2 29 14 0 28 19 3 56 48 4 34 3 2 49 12 4 42 24 3 28 7 1 26 31 4 ,
17,60.71250000,64.00000000,56.00000000,'4 4 3 3 3 2 1 4 3 3 3 4 4 1 4 4 1 1 3 3 3 0 1 4 11 2 2 12 0 1 7 9 4 3 8 2 2 2 4 11 5 2 1 7 3 2 1 2 8 0 2 20 2 3 15 2 3 16 10 3 10 4 3 10 5 3 10 18 3 7 12 1 11 23 1 4 26 4 26 17 3 4 12 1 10 3 1 7 0 0 6 7 3 10 26 2 18 16 0 25 2 3 22 5 4 8 6 2 24 2 4 35 4 4 25 35 4 9 32 0 43 5 0 34 31 3 32 16 0 1 37 4 19 22 0 23 24 0 31 26 4 35 19 0 19 30 2 0 35 3 0 13 4 40 10 4 4 6 0 28 48 4 52 12 2 28 1 2 29 14 0 28 19 3 56 48 4 34 3 2 49 12 4 42 24 3 28 7 1 26 31 4 ,
18,60.83750000,64.00000000,56.00000000,'4 4 3 3 3 2 1 4 3 3 3 4 4 1 4 4 1 1 3 3 3 0 1 4 11 2 2 12 0 1 7 9 4 3 8 2 2 2 4 11 5 2 1 7 3 2 1 2 8 0 2 20 2 3 15 2 3 16 10 3 10 4 3 10 5 3 10 18 3 7 12 1 11 23 1 4 26 4 26 17 3 4 12 1 10 3 1 7 0 0 6 7 3 10 26 2 18 16 0 25 2 3 22 5 4 8 6 2 24 2 4 35 4 4 25 35 4 9 32 0 43 5 0 34 31 3 32 16 0 1 37 4 19 22 0 23 24 0 31 26 4 35 19 0 19 30 2 0 35 3 0 13 4 40 10 4 4 6 0 28 48 4 52 12 2 28 1 2 29 14 0 28 19 3 56 48 4 34 3 2 49 12 4 42 24 3 28 7 1 26 31 4 ,
19,61.36250000,66.00000000,56.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 1 3 4 5 0 12 12 4 9 9 2 0 2 3 2 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 2 1 23 21 1 25 17 1 23 14 1 9 25 1 30 16 3 25 7 2 36 36 2 23 22 0 4 4 4 5 10 0 17 13 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 5 17 3 29 40 1 25 33 1 31 22 2 28 27 2 3 25 0 24 41 2 38 47 1 47 21 1 15 39 3 7 51 2 10 34 1 58 21 4 33 48 4 59 28 4 20 7 3 12 21 4 48 42 1 32 39 3 39 20 0 ,
20,61.41250000,66.00000000,56.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 1 3 4 5 0 12 12 4 9 9 2 0 2 3 2 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 2 1 23 21 1 25 17 1 23 14 1 9 25 1 30 16 3 25 7 2 36 36 2 23 22 0 4 4 4 5 10 0 17 13 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 5 17 3 29 40 1 25 33 1 31 22 2 28 27 2 3 25 0 24 41 2 38 47 1 47 21 1 15 39 3 7 51 2 10 34 1 58 21 4 33 48 4 59 28 4 20 7 3 12 21 4 48 42 1 32 39 3 39 20 0 ,
21,61.50000000,66.00000000,56.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 1 3 4 5 0 12 12 4 9 9 2 0 2 3 2 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 2 1 23 21 1 25 17 1 23 14 1 9 25 1 30 16 3 25 7 2 36 36 2 23 22 0 4 4 4 5 10 0 17 13 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 5 17 3 29 40 1 25 33 1 31 22 2 28 27 2 3 25 0 24 41 2 38 47 1 47 21 1 15 39 3 7 51 2 10 34 1 58 21 4 33 48 4 59 28 4 20 7 3 12 21 4 48 42 1 32 39 3 39 20 0 ,
22,61.77500000,68.00000000,56.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 11 3 4 3 0 12 12 4 9 9 2 0 10 3 15 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 8 1 23 21 3 25 17 1 28 14 1 9 25 1 26 16 3 33 7 2 36 36 2 23 22 0 4 4 4 29 10 1 17 24 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 9 17 3 29 40 1 25 33 1 31 22 2 28 27 2 45 25 1 24 41 2 38 0 1 47 30 1 15 39 3 7 51 2 49 34 1 7 21 4 33 48 4 59 28 4 20 7 3 40 21 4 48 42 1 32 39 3 39 35 0 ,
23,61.92500000,68.00000000,56.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 11 3 4 3 0 12 12 4 9 9 2 0 10 3 15 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 8 1 23 21 3 25 17 1 28 14 1 9 25 1 26 16 3 33 7 2 36 36 2 23 22 0 4 4 4 29 10 1 17 24 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 9 17 3 29 40 1 25 33 1 31 22 2 28 27 2 45 25 1 24 41 2 38 0 1 47 30 1 15 39 3 7 51 2 49 34 1 7 21 4 33 48 4 59 28 4 20 7 3 40 21 4 48 42 1 32 39 3 39 35 0 ,
24,61.95000000,68.00000000,56.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 11 3 4 3 0 12 12 4 9 9 2 0 10 3 15 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 8 1 23 21 3 25 17 1 28 14 1 9 25 1 26 16 3 33 7 2 36 36 2 23 22 0 4 4 4 29 10 1 17 24 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 9 17 3 29 40 1 25 33 1 31 22 2 28 27 2 45 25 1 24 41 2 38 0 1 47 30 1 15 39 3 7 51 2 49 34 1 7 21 4 33 48 4 59 28 4 20 7 3 40 21 4 48 42 1 32 39 3 39 35 0 ,
25,61.97500000,68.00000000,56.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 11 3 4 3 0 12 12 4 9 9 2 0 10 3 15 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 8 1 23 21 3 25 17 1 28 14 1 9 25 1 26 16 3 33 7 2 36 36 2 23 22 0 4 4 4 29 10 1 17 24 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 9 17 3 29 40 1 25 33 1 31 22 2 28 27 2 45 25 1 24 41 2 38 0 1 47 30 1 15 39 3 7 51 2 49 34 1 7 21 4 33 48 4 59 28 4 20 7 3 40 21 4 48 42 1 32 39 3 39 35 0 ,
26,62.12500000,68.00000000,56.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 11 3 4 3 0 12 12 4 9 9 2 0 10 3 15 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 8 1 23 21 3 25 17 1 28 14 1 9 25 1 26 16 3 33 7 2 36 36 2 23 22 0 4 4 4 29 10 1 17 24 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 9 17 3 29 40 1 25 33 1 31 22 2 28 27 2 45 25 1 24 41 2 38 0 1 47 30 1 15 39 3 7 51 2 49 34 1 7 21 4 33 48 4 59 28 4 20 7 3 40 21 4 48 42 1 32 39 3 39 35 0 ,
27,62.20000000,68.00000000,56.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 11 3 4 3 0 12 12 4 9 9 2 0 10 3 15 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 8 1 23 21 3 25 17 1 28 14 1 9 25 1 26 16 3 33 7 2 36 36 2 23 22 0 4 4 4 29 10 1 17 24 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 9 17 3 29 40 1 25 33 1 31 22 2 28 27 2 45 25 1 24 41 2 38 0 1 47 30 1 15 39 3 7 51 2 49 34 1 7 21 4 33 48 4 59 28 4 20 7 3 40 21 4 48 42 1 32 39 3 39 35 0 ,
28,62.25000000,68.00000000,56.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 11 3 4 3 0 12 12 4 9 9 2 0 10 3 15 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 8 1 23 21 3 25 17 1 28 14 1 9 25 1 26 16 3 33 7 2 36 36 2 23 22 0 4 4 4 29 10 1 17 24 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 9 17 3 29 40 1 25 33 1 31 22 2 28 27 2 45 25 1 24 41 2 38 0 1 47 30 1 15 39 3 7 51 2 49 34 1 7 21 4 33 48 4 59 28 4 20 7 3 40 21 4 48 42 1 32 39 3 39 35 0 ,
29,62.52500000,68.00000000,56.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 11 3 4 3 0 12 12 4 9 9 2 0 10 3 15 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 8 1 23 21 3 25 17 1 28 14 1 9 25 1 26 16 3 33 7 2 36 36 2 23 22 0 4 4 4 29 10 1 17 24 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 9 17 3 29 40 1 25 33 1 31 22 2 28 27 2 45 25 1 24 41 2 38 0 1 47 30 1 15 39 3 7 51 2 49 34 1 7 21 4 33 48 4 59 28 4 20 7 3 40 21 4 48 42 1 32 39 3 39 35 0 ,
30,62.67500000,68.00000000,58.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 11 3 4 3 0 12 12 4 9 9 2 0 10 3 15 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 8 1 23 21 3 25 17 1 28 14 1 9 25 1 26 16 3 33 7 2 36 36 2 23 22 0 4 4 4 29 10 1 17 24 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 9 17 3 29 40 1 25 33 1 31 22 2 28 27 2 45 25 1 24 41 2 38 0 1 47 30 1 15 39 3 7 51 2 49 34 1 7 21 4 33 48 4 59 28 4 20 7 3 40 21 4 48 42 1 32 39 3 39 35 0 ,
31,62.83750000,68.00000000,58.00000000,'3 0 0 0 0 1 3 2 3 2 1 3 4 1 0 0 0 2 2 2 3 0 2 2 9 9 0 11 7 2 6 10 1 9 11 3 4 3 0 12 12 4 9 9 2 0 10 3 15 19 4 15 10 0 5 14 4 17 16 4 12 11 2 17 12 1 18 15 2 13 9 1 26 7 4 27 25 1 28 19 2 8 8 1 23 21 3 25 17 1 28 14 1 9 25 1 26 16 3 33 7 2 36 36 2 23 22 0 4 4 4 29 10 1 17 24 3 2 25 4 40 33 1 23 25 1 37 21 4 36 34 2 9 17 3 29 40 1 25 33 1 31 22 2 28 27 2 45 25 1 24 41 2 38 0 1 47 30 1 15 39 3 7 51 2 49 34 1 7 21 4 33 48 4 59 28 4 20 7 3 40 21 4 48 42 1 32 39 3 39 35 0 ,
