Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1273453968
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
10,60.11250000,68.00000000,56.00000000,'2 3 2 4 1 4 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 9 0 7 12 3 8 7 1 3 9 4 3 2 2 5 6 3 12 14 4 6 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 17 24 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 5 31 4 21 12 4 22 28 1 26 44 4 15 41 4 35 42 0 6 1 1 29 35 4 38 43 1 17 11 1 18 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 55 3 18 10 4 23 9 4 57 21 4 60 29 4 44 24 0 ,
11,60.26250000,68.00000000,56.00000000,'2 3 2 4 1 4 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 9 0 7 12 3 8 7 1 3 9 4 3 2 2 5 6 3 12 14 4 6 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 17 24 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 5 31 4 21 12 4 22 28 1 26 44 4 15 41 4 35 42 0 6 1 1 29 35 4 38 43 1 17 11 1 18 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 55 3 18 10 4 23 9 4 57 21 4 60 29 4 44 24 0 ,
12,60.33750000,68.00000000,56.00000000,'2 3 2 4 1 4 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 9 0 7 12 3 8 7 1 3 9 4 3 2 2 5 6 3 12 14 4 6 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 17 24 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 5 31 4 21 12 4 22 28 1 26 44 4 15 41 4 35 42 0 6 1 1 29 35 4 38 43 1 17 11 1 18 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 55 3 18 10 4 23 9 4 57 21 4 60 29 4 44 24 0 ,
13,61.02500000,72.00000000,56.00000000,'2 3 2 4 0 1 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 1 7 1 3 9 4 3 2 2 5 6 3 1 14 4 9 1 1 11 12 3 6 8 4 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 16 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 2 24 0 26 15 3 18 47 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
14,61.15000000,72.00000000,56.00000000,'2 3 2 4 0 1 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 1 7 1 3 9 4 3 2 2 5 6 3 1 14 4 9 1 1 11 12 3 6 8 4 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 16 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 2 24 0 26 15 3 18 47 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
15,61.30000000,72.00000000,56.00000000,'2 3 2 4 0 1 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 1 7 1 3 9 4 3 2 2 5 6 3 1 14 4 9 1 1 11 12 3 6 8 4 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 16 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 2 24 0 26 15 3 18 47 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
16,61.50000000,72.00000000,56.00000000,'2 3 2 4 0 1 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 1 7 1 3 9 4 3 2 2 5 6 3 1 14 4 9 1 1 11 12 3 6 8 4 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 16 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 2 24 0 26 15 3 18 47 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
17,61.90000000,72.00000000,56.00000000,'2 3 2 4 0 1 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 1 7 1 3 9 4 3 2 2 5 6 3 1 14 4 9 1 1 11 12 3 6 8 4 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 16 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 2 24 0 26 15 3 18 47 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
18,62.12500000,72.00000000,56.00000000,'2 3 2 4 0 1 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 1 7 1 3 9 4 3 2 2 5 6 3 1 14 4 9 1 1 11 12 3 6 8 4 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 16 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 2 24 0 26 15 3 18 47 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
19,62.25000000,72.00000000,56.00000000,'2 3 2 4 0 1 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 8 7 1 3 9 4 3 2 2 5 6 3 12 14 4 9 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
20,62.46250000,72.00000000,56.00000000,'2 3 2 4 0 1 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 8 7 1 3 9 4 3 2 2 5 6 3 12 14 4 9 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
21,62.61250000,72.00000000,56.00000000,'2 3 2 4 0 1 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 8 7 1 3 9 4 3 2 2 5 6 3 12 14 4 9 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
22,62.83750000,72.00000000,56.00000000,'2 3 2 4 0 1 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 9 0 0 12 3 8 7 1 3 9 4 3 2 2 5 6 3 12 14 2 6 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 17 24 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 17 2 5 31 4 21 12 4 22 28 1 26 44 4 15 41 4 35 42 0 6 1 1 29 35 4 38 43 1 17 11 1 18 48 0 32 24 4 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 24 0 ,
23,62.91250000,72.00000000,56.00000000,'2 3 2 4 0 1 4 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 9 0 0 12 3 8 7 1 3 9 4 3 2 2 5 6 3 12 14 2 6 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 17 24 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 17 2 5 31 4 21 12 4 22 28 1 26 44 4 15 41 4 35 42 0 6 1 1 29 35 4 38 43 1 17 11 1 18 48 0 32 24 4 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 24 0 ,
24,63.08750000,74.00000000,56.00000000,'2 3 2 4 0 1 3 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 8 7 1 3 9 4 8 2 2 5 11 3 12 14 4 9 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
25,63.36250000,74.00000000,58.00000000,'2 3 2 4 0 1 3 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 8 7 1 3 9 4 8 2 2 5 11 3 12 14 4 9 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
26,63.48750000,74.00000000,58.00000000,'2 3 2 4 0 1 3 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 8 7 1 3 9 4 8 2 2 5 11 3 12 14 4 9 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
27,63.48750000,74.00000000,58.00000000,'2 3 2 4 0 1 3 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 8 7 1 3 9 4 8 2 2 5 11 3 12 14 4 9 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
28,63.71250000,74.00000000,58.00000000,'2 3 2 4 0 1 3 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 8 7 1 3 9 4 8 2 2 5 11 3 12 14 4 9 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
29,63.71250000,74.00000000,58.00000000,'2 3 2 4 0 1 3 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 8 7 1 3 9 4 8 2 2 5 11 3 12 14 4 9 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
30,63.83750000,74.00000000,58.00000000,'2 3 2 4 0 1 3 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 8 7 1 3 9 4 8 2 2 5 11 3 12 14 4 9 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
31,63.90000000,74.00000000,58.00000000,'2 3 2 4 0 1 3 3 3 4 1 3 4 1 4 1 1 1 3 3 1 0 0 4 9 2 3 1 0 0 7 2 0 0 12 3 8 7 1 3 9 4 8 2 2 5 11 3 12 14 4 9 1 1 11 12 3 6 8 0 14 9 4 7 17 4 9 15 0 10 16 4 15 10 4 16 16 3 24 15 0 1 2 4 5 27 2 16 24 4 6 28 1 25 19 2 21 7 4 8 35 3 19 18 3 27 28 2 12 30 3 17 29 1 26 20 2 0 31 4 21 12 4 22 28 1 26 22 4 15 41 4 35 42 0 6 29 1 29 35 4 38 43 1 17 11 1 27 48 0 32 24 2 26 15 3 18 36 2 42 50 3 37 44 0 39 18 4 30 55 3 50 17 0 18 35 3 18 10 4 23 9 4 57 21 4 20 29 4 44 11 0 ,
