Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   1547939168
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
10,65.92500000,74.00000000,58.00000000,'1 4 1 4 0 0 3 3 4 1 1 3 1 2 0 4 3 1 1 3 4 4 1 0 0 1 3 11 3 1 8 10 0 6 6 0 7 4 4 1 2 4 2 10 1 3 2 3 13 16 2 3 8 4 18 14 0 19 8 2 18 19 2 13 19 1 2 1 4 10 6 3 16 22 0 19 12 0 15 27 3 19 20 4 7 17 2 20 3 0 9 27 2 19 16 3 35 35 4 28 13 2 24 28 0 15 22 1 22 20 2 34 16 3 7 23 3 9 8 1 21 28 4 27 36 3 44 20 4 7 7 1 34 22 0 7 17 4 23 0 3 24 25 4 48 18 0 32 49 0 15 40 2 46 8 3 37 31 1 50 17 2 32 40 3 29 43 1 9 36 3 45 51 1 11 17 4 44 1 0 52 48 0 30 43 3 15 14 0 11 18 1 ,
11,66.05000000,74.00000000,58.00000000,'1 4 1 4 0 0 3 3 4 1 1 3 1 2 0 4 3 1 1 3 4 4 1 0 0 1 3 11 3 1 8 10 0 6 6 0 7 4 4 1 2 4 2 10 1 3 2 3 13 16 2 3 8 4 18 14 0 19 8 2 18 19 2 13 19 1 2 1 4 10 6 3 16 22 0 19 12 0 15 27 3 19 20 4 7 17 2 20 3 0 9 27 2 19 16 3 35 35 4 28 13 2 24 28 0 15 22 1 22 20 2 34 16 3 7 23 3 9 8 1 21 28 4 27 36 3 44 20 4 7 7 1 34 22 0 7 17 4 23 0 3 24 25 4 48 18 0 32 49 0 15 40 2 46 8 3 37 31 1 50 17 2 32 40 3 29 43 1 9 36 3 45 51 1 11 17 4 44 1 0 52 48 0 30 43 3 15 14 0 11 18 1 ,
12,66.15000000,74.00000000,58.00000000,'1 4 1 4 0 0 3 3 4 1 1 3 1 2 0 4 3 1 1 3 4 4 1 0 0 1 3 11 3 1 8 10 0 6 6 0 7 4 4 1 2 4 2 10 1 3 2 3 13 16 2 3 8 4 18 14 0 19 8 2 18 19 2 13 19 1 2 1 4 10 6 3 16 22 0 19 12 0 15 27 3 19 20 4 7 17 2 20 3 0 9 27 2 19 16 3 35 35 4 28 13 2 24 28 0 15 22 1 22 20 2 34 16 3 7 23 3 9 8 1 21 28 4 27 36 3 44 20 4 7 7 1 34 22 0 7 17 4 23 0 3 24 25 4 48 18 0 32 49 0 15 40 2 46 8 3 37 31 1 50 17 2 32 40 3 29 43 1 9 36 3 45 51 1 11 17 4 44 1 0 52 48 0 30 43 3 15 14 0 11 18 1 ,
13,66.32500000,74.00000000,58.00000000,'1 4 1 4 0 0 3 3 4 1 1 3 1 2 0 4 3 1 1 3 4 4 1 0 0 1 3 11 3 1 8 10 0 6 6 0 7 4 4 1 2 4 2 10 1 3 2 3 13 16 2 3 8 4 18 14 0 19 8 2 18 19 2 13 19 1 2 1 4 10 6 3 16 22 0 19 12 0 15 27 3 19 20 4 7 17 2 20 3 0 9 27 2 19 16 3 35 35 4 28 13 2 24 28 0 15 22 1 22 20 2 34 16 3 7 23 3 9 8 1 21 28 4 27 36 3 44 20 4 7 7 1 34 22 0 7 17 4 23 0 3 24 25 4 48 18 0 32 49 0 15 40 2 46 8 3 37 31 1 50 17 2 32 40 3 29 43 1 9 36 3 45 51 1 11 17 4 44 1 0 52 48 0 30 43 3 15 14 0 11 18 1 ,
14,66.37500000,74.00000000,58.00000000,'1 4 1 4 0 0 3 3 4 1 1 3 1 2 0 4 3 1 1 3 4 4 1 0 0 1 3 11 3 1 8 10 0 6 6 0 7 4 4 1 2 4 2 10 1 3 2 3 13 16 2 3 8 4 18 14 0 19 8 2 18 19 2 13 19 1 2 1 4 10 6 3 16 22 0 19 12 0 15 27 3 19 20 4 7 17 2 20 3 0 9 27 2 19 16 3 35 35 4 28 13 2 24 28 0 15 22 1 22 20 2 34 16 3 7 23 3 9 8 1 21 28 4 27 36 3 44 20 4 7 7 1 34 22 0 7 17 4 23 0 3 24 25 4 48 18 0 32 49 0 15 40 2 46 8 3 37 31 1 50 17 2 32 40 3 29 43 1 9 36 3 45 51 1 11 17 4 44 1 0 52 48 0 30 43 3 15 14 0 11 18 1 ,
15,67.25000000,80.00000000,58.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
16,67.55000000,80.00000000,60.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
17,67.55000000,80.00000000,60.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
18,67.70000000,80.00000000,60.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
19,67.83750000,80.00000000,60.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
20,68.48750000,80.00000000,60.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
21,68.73750000,80.00000000,60.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
22,68.80000000,80.00000000,62.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
23,68.80000000,80.00000000,62.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
24,69.25000000,80.00000000,62.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
25,69.35000000,80.00000000,62.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
26,69.35000000,80.00000000,62.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
27,69.45000000,80.00000000,62.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
28,69.62500000,80.00000000,62.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
29,69.62500000,80.00000000,62.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
30,69.62500000,80.00000000,62.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
31,69.62500000,80.00000000,62.00000000,'0 4 1 2 2 0 3 3 4 1 0 3 1 2 2 4 3 1 1 3 4 0 1 4 2 1 3 11 6 1 5 10 4 2 6 0 7 4 4 1 12 4 12 10 1 3 2 3 13 16 2 20 8 4 18 14 3 19 18 2 5 5 0 13 20 1 20 4 4 18 6 3 21 22 1 24 12 0 15 27 3 19 20 4 27 17 1 9 17 4 9 27 2 19 16 3 1 35 4 28 23 2 24 28 0 35 35 1 22 26 2 28 4 3 33 14 3 30 4 1 42 31 4 27 42 3 44 29 4 30 30 4 34 14 0 23 29 4 4 25 3 24 25 0 48 36 4 47 49 0 30 0 2 25 46 3 37 31 1 50 17 2 31 40 3 9 0 1 6 9 3 58 40 4 11 17 4 34 50 0 32 48 0 18 43 3 46 14 3 38 31 1 ,
