Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4133569116
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
10,59.48750000,64.00000000,54.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
11,59.91250000,64.00000000,54.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
12,60.05000000,64.00000000,54.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
13,60.21250000,64.00000000,54.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
14,60.33750000,64.00000000,54.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
15,60.36250000,64.00000000,56.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
16,60.38750000,64.00000000,56.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
17,60.38750000,64.00000000,56.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
18,60.83750000,64.00000000,56.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
19,60.92500000,64.00000000,56.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
20,60.95000000,64.00000000,56.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
21,61.05000000,64.00000000,56.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
22,61.18750000,64.00000000,56.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
23,61.18750000,64.00000000,56.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
24,61.46250000,64.00000000,56.00000000,'0 1 3 1 1 4 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 4 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 11 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 0 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 0 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 7 12 2 4 13 1 19 10 3 8 17 0 24 2 2 8 17 0 0 5 4 35 36 2 19 28 4 25 3 3 3 35 0 15 30 0 8 10 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 0 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 8 0 60 42 1 20 31 4 44 49 1 28 20 2 4 16 1 ,
25,61.97500000,68.00000000,56.00000000,'3 4 4 0 1 0 4 1 4 1 4 3 0 3 3 2 3 4 3 3 3 1 2 1 11 2 3 9 2 0 8 12 2 2 7 3 0 0 0 1 11 3 11 11 2 9 12 3 15 8 1 7 19 4 5 15 2 17 5 3 10 17 3 5 18 3 16 13 0 7 16 0 6 17 0 28 15 3 20 21 4 20 7 3 10 10 3 11 18 0 9 23 2 16 9 0 32 29 0 26 14 4 32 26 2 17 32 3 13 21 4 11 0 3 26 27 1 32 33 1 20 38 1 41 1 3 24 33 4 16 32 3 26 38 3 12 38 1 4 43 1 1 12 1 44 37 1 39 18 0 6 33 3 22 37 1 51 51 2 20 10 2 50 36 1 30 28 1 48 6 3 53 12 3 1 49 1 55 35 0 39 24 3 4 58 3 35 43 1 23 32 0 ,
26,62.17500000,68.00000000,56.00000000,'3 4 4 0 1 0 4 1 4 1 4 3 0 3 3 2 3 4 3 3 3 1 2 1 11 2 3 9 2 0 8 12 2 2 7 3 0 0 0 1 11 3 11 11 2 9 12 3 15 8 1 7 19 4 5 15 2 17 5 3 10 17 3 5 18 3 16 13 0 7 16 0 6 17 0 28 15 3 20 21 4 20 7 3 10 10 3 11 18 0 9 23 2 16 9 0 32 29 0 26 14 4 32 26 2 17 32 3 13 21 4 11 0 3 26 27 1 32 33 1 20 38 1 41 1 3 24 33 4 16 32 3 26 38 3 12 38 1 4 43 1 1 12 1 44 37 1 39 18 0 6 33 3 22 37 1 51 51 2 20 10 2 50 36 1 30 28 1 48 6 3 53 12 3 1 49 1 55 35 0 39 24 3 4 58 3 35 43 1 23 32 0 ,
27,62.50000000,70.00000000,56.00000000,'0 1 3 1 1 3 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 12 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 9 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 16 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 3 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 31 12 2 29 13 1 19 10 3 8 17 0 24 2 2 27 21 0 0 5 4 35 36 2 19 28 4 7 35 3 25 35 0 34 30 0 8 11 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 50 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 55 0 60 9 1 20 31 4 44 49 1 28 20 2 4 45 1 ,
28,62.65000000,70.00000000,56.00000000,'0 1 3 1 1 3 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 12 4 11 1 0 11 12 3 5 12 4 9 6 0 10 10 0 8 9 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 16 20 0 20 0 2 11 2 1 3 3 3 19 14 0 27 4 2 0 1 4 22 5 3 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 31 12 2 29 13 1 19 10 3 8 17 0 24 2 2 27 21 0 0 5 4 35 36 2 19 28 4 7 35 3 25 35 0 34 30 0 8 11 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 26 8 0 50 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 55 0 60 9 1 20 31 4 44 49 1 28 20 2 4 45 1 ,
29,63.01250000,72.00000000,56.00000000,'0 1 3 1 1 3 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 12 4 11 1 0 11 12 3 5 12 2 9 6 0 10 10 0 8 9 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 16 20 0 20 0 2 11 2 1 3 11 3 19 14 0 27 4 2 0 1 4 22 8 3 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 31 12 2 29 13 1 19 10 0 8 17 0 24 2 2 27 17 0 0 5 4 35 36 2 19 28 4 25 35 3 25 35 0 34 30 0 8 38 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 45 8 0 50 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 55 3 60 39 1 20 31 4 44 49 1 28 20 2 4 45 1 ,
30,63.08750000,72.00000000,58.00000000,'0 1 3 1 1 3 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 12 4 11 1 0 11 12 3 5 12 2 9 6 0 10 10 0 8 9 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 16 20 0 20 0 2 11 2 1 3 11 3 19 14 0 27 4 2 0 1 4 22 8 3 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 31 12 2 29 13 1 19 10 0 8 17 0 24 2 2 27 17 0 0 5 4 35 36 2 19 28 4 25 35 3 25 35 0 34 30 0 8 38 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 45 8 0 50 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 55 3 60 39 1 20 31 4 44 49 1 28 20 2 4 45 1 ,
31,63.43750000,72.00000000,58.00000000,'0 1 3 1 1 3 3 1 1 1 4 4 0 4 1 2 1 2 4 2 4 2 2 2 12 12 4 11 1 0 11 12 3 5 12 2 9 6 0 10 10 0 8 9 3 10 5 0 13 10 2 3 16 1 15 19 2 2 15 0 16 20 0 20 0 2 11 2 1 3 11 3 19 14 0 27 4 2 0 1 4 22 8 3 25 2 3 18 1 4 0 14 3 28 12 0 3 35 0 31 12 2 29 13 1 19 10 0 8 17 0 24 2 2 27 17 0 0 5 4 35 36 2 19 28 4 25 35 3 25 35 0 34 30 0 8 38 1 37 36 0 30 10 0 36 47 2 20 2 2 43 31 1 45 8 0 50 3 1 34 6 2 23 40 0 18 38 0 18 0 2 18 16 3 46 55 3 60 39 1 20 31 4 44 49 1 28 20 2 4 45 1 ,
