Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1216011764
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
10,58.87500000,64.00000000,54.00000000,'4 2 3 2 0 3 0 2 1 1 4 1 4 4 3 2 0 3 4 3 4 4 2 2 11 10 3 3 12 2 10 6 3 5 3 3 8 12 2 10 1 0 11 12 2 11 0 1 18 20 2 1 0 3 18 14 4 0 13 0 17 12 2 4 1 1 13 8 0 3 6 4 18 25 3 21 23 3 18 18 3 2 27 4 16 2 2 21 27 2 25 2 0 0 12 4 6 31 3 21 33 2 13 35 3 12 11 4 16 35 1 7 23 2 7 27 4 19 30 2 11 24 1 35 29 1 0 28 1 21 42 4 42 6 4 9 25 3 39 40 2 31 6 3 43 22 4 25 34 4 38 17 1 19 19 2 46 41 0 38 28 0 45 20 1 22 40 4 36 52 3 46 30 3 22 39 4 16 53 4 24 41 1 31 38 4 46 49 0 53 6 0 ,
11,59.05000000,64.00000000,54.00000000,'4 2 3 2 0 3 0 2 1 1 4 1 4 4 3 2 0 3 4 3 4 4 2 2 11 10 3 3 12 2 10 6 3 5 3 3 8 12 2 10 1 0 11 12 2 11 0 1 18 20 2 1 0 3 18 14 4 0 13 0 17 12 2 4 1 1 13 8 0 3 6 4 18 25 3 21 23 3 18 18 3 2 27 4 16 2 2 21 27 2 25 2 0 0 12 4 6 31 3 21 33 2 13 35 3 12 11 4 16 35 1 7 23 2 7 27 4 19 30 2 11 24 1 35 29 1 0 28 1 21 42 4 42 6 4 9 25 3 39 40 2 31 6 3 43 22 4 25 34 4 38 17 1 19 19 2 46 41 0 38 28 0 45 20 1 22 40 4 36 52 3 46 30 3 22 39 4 16 53 4 24 41 1 31 38 4 46 49 0 53 6 0 ,
12,59.47500000,64.00000000,54.00000000,'2 2 3 3 0 3 1 2 1 1 0 3 3 0 3 0 0 4 4 0 4 4 0 2 11 4 3 0 0 4 10 1 4 8 8 3 6 2 0 5 12 0 11 7 2 9 3 1 1 20 1 12 10 3 18 12 4 6 13 3 9 12 0 17 13 1 13 1 0 1 15 4 18 25 3 16 1 1 18 18 3 2 27 4 12 2 0 21 27 2 15 2 0 22 12 4 2 16 3 21 33 2 20 17 3 12 12 3 24 1 1 7 23 2 20 27 4 19 7 2 3 34 1 35 4 1 30 28 1 11 42 3 42 5 0 9 25 3 9 40 2 31 2 3 27 22 4 29 34 1 38 1 1 19 5 3 10 15 3 38 14 2 3 0 1 29 24 2 2 14 3 46 52 3 22 45 4 13 53 4 5 41 1 27 38 1 0 16 0 53 23 0 ,
13,59.75000000,64.00000000,54.00000000,'2 2 3 3 0 3 1 2 1 1 0 3 3 0 3 0 0 4 4 0 4 4 1 2 11 10 3 0 0 4 10 1 4 8 8 3 6 2 3 5 12 0 11 7 2 9 3 1 1 20 1 12 10 3 18 12 4 6 13 3 9 12 0 17 13 1 13 1 0 1 15 4 18 25 3 16 1 1 18 18 3 2 27 4 12 2 0 21 27 2 15 2 0 22 12 4 2 16 3 21 33 2 20 17 3 12 12 3 24 1 1 7 23 2 36 27 0 19 7 2 3 34 1 35 4 1 30 28 1 11 42 3 42 5 0 9 25 3 9 40 2 31 2 3 27 22 4 29 19 1 38 27 1 19 5 3 10 41 0 38 22 0 3 0 1 29 24 2 2 14 3 46 52 3 22 45 4 13 53 4 5 41 1 27 38 1 0 16 0 53 23 0 ,
14,59.95000000,66.00000000,54.00000000,'2 2 3 3 0 3 1 2 1 1 0 3 3 0 3 2 0 4 4 0 4 4 2 2 11 4 3 0 0 4 10 1 4 8 8 3 6 12 0 5 12 0 11 7 2 9 3 1 1 20 1 12 10 3 18 12 4 6 13 3 9 12 0 17 13 1 13 0 0 1 15 4 18 25 3 16 1 1 18 18 3 2 27 4 12 2 0 21 27 2 15 2 0 22 12 4 2 16 3 21 33 2 20 17 3 12 19 3 24 8 1 7 23 2 36 27 4 19 7 2 3 34 1 35 4 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 34 1 38 1 0 19 5 2 10 41 3 38 14 0 3 0 1 29 24 4 2 14 3 46 52 3 22 45 4 13 53 4 5 41 1 27 38 1 0 16 0 53 23 0 ,
15,60.20000000,68.00000000,54.00000000,'2 2 3 3 0 3 1 2 1 1 0 3 3 0 3 2 0 4 4 0 4 4 2 2 11 4 3 0 0 4 10 1 4 8 8 3 6 12 0 5 12 0 11 7 2 9 3 1 1 20 1 12 10 3 18 12 4 6 13 3 9 12 0 17 13 1 13 0 0 1 15 4 18 25 3 16 1 1 18 18 3 2 27 4 12 2 0 21 27 2 15 2 0 22 12 4 2 16 3 21 33 2 20 17 3 12 19 3 24 8 1 7 23 2 36 27 4 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 34 1 38 1 0 19 5 2 10 41 3 38 14 0 3 0 1 29 24 4 2 14 3 46 52 3 22 45 4 13 53 4 5 41 1 27 38 1 0 16 0 53 23 0 ,
16,60.30000000,68.00000000,54.00000000,'2 2 3 3 0 3 1 0 1 1 4 3 3 0 3 2 0 4 4 0 4 4 2 2 11 4 3 0 0 4 10 1 4 8 8 3 6 12 0 5 12 0 11 7 2 9 3 1 1 20 4 12 10 3 18 12 4 6 13 3 9 12 0 17 13 1 13 0 0 1 15 4 18 25 3 16 1 1 24 18 3 2 27 2 12 2 0 21 27 2 15 2 0 22 12 1 2 16 3 21 33 0 20 17 3 12 1 3 24 8 1 7 23 2 36 27 4 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 34 0 38 1 0 19 5 2 10 41 3 38 14 0 3 0 1 29 24 4 2 14 3 46 52 3 22 45 4 60 53 4 5 41 1 27 38 1 0 16 0 53 21 0 ,
17,60.47500000,68.00000000,54.00000000,'2 2 3 3 0 3 1 0 1 1 4 3 3 0 3 2 0 4 4 0 4 4 2 2 11 4 3 0 0 4 10 1 4 8 8 3 6 12 0 5 12 0 11 7 2 9 3 1 1 20 4 12 10 3 18 12 4 6 13 3 9 12 0 17 13 1 13 0 0 1 15 4 18 25 3 16 1 1 24 18 3 2 27 2 12 2 0 21 27 2 15 2 0 22 12 1 2 16 3 21 33 0 20 17 3 12 1 3 24 8 1 7 23 2 36 27 4 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 34 0 38 1 0 19 5 2 10 41 3 38 14 0 3 0 1 29 24 4 2 14 3 46 52 3 22 45 4 60 53 4 5 41 1 27 38 1 0 16 0 53 21 0 ,
18,60.65000000,68.00000000,54.00000000,'2 2 3 3 0 3 1 0 1 1 4 3 3 0 3 2 0 4 4 0 4 4 2 2 11 4 3 0 0 4 10 1 4 8 8 3 6 12 0 5 12 0 11 7 2 9 3 1 1 20 4 12 10 3 18 12 4 6 13 3 9 12 0 17 13 1 13 0 0 1 15 4 18 25 3 16 1 1 24 18 3 2 27 2 12 2 0 21 27 2 15 2 0 22 12 1 2 16 3 21 33 0 20 17 3 12 1 3 24 8 1 7 23 2 36 27 4 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 34 0 38 1 0 19 5 2 10 41 3 38 14 0 3 0 1 29 24 4 2 14 3 46 52 3 22 45 4 60 53 4 5 41 1 27 38 1 0 16 0 53 21 0 ,
19,60.78750000,68.00000000,54.00000000,'2 2 3 3 0 3 1 0 1 1 4 3 3 0 3 2 0 4 4 0 4 4 2 2 11 4 3 0 0 4 10 1 4 8 8 3 6 12 0 5 12 0 11 7 2 9 3 1 1 20 4 12 10 3 18 12 4 6 13 3 9 12 0 17 13 1 13 0 0 1 15 4 18 25 3 16 1 1 24 18 3 2 27 2 12 2 0 21 27 2 15 2 0 22 12 1 2 16 3 21 33 0 20 17 3 12 1 3 24 8 1 7 23 2 36 27 4 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 34 0 38 1 0 19 5 2 10 41 3 38 14 0 3 0 1 29 24 4 2 14 3 46 52 3 22 45 4 60 53 4 5 41 1 27 38 1 0 16 0 53 21 0 ,
20,60.90000000,68.00000000,54.00000000,'2 2 3 3 0 3 1 0 1 1 4 3 3 0 3 2 0 4 4 0 4 4 2 2 11 4 2 0 0 4 10 1 4 8 8 3 6 2 0 5 12 0 11 7 2 9 3 1 1 20 4 12 10 3 18 12 4 6 14 3 9 12 0 17 13 1 13 0 0 1 15 4 22 25 3 16 1 1 24 14 3 2 27 2 12 2 0 21 27 2 15 2 0 22 12 1 2 16 3 21 33 0 20 17 3 12 1 3 24 8 1 7 23 2 36 27 4 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 34 0 38 1 0 19 5 2 10 15 3 17 14 0 3 0 1 29 24 4 2 14 3 46 52 3 22 45 4 13 53 4 5 41 1 27 38 1 0 16 0 53 21 0 ,
21,61.36250000,68.00000000,54.00000000,'2 2 3 3 0 3 1 0 1 1 0 3 3 0 3 2 0 4 4 0 4 4 1 2 11 10 2 0 0 4 10 1 4 8 8 3 6 2 0 5 12 0 11 7 2 9 3 1 1 20 4 12 10 3 18 12 4 6 14 3 9 12 0 17 13 1 13 0 0 1 15 4 22 25 3 16 1 1 24 18 3 2 27 2 12 2 0 21 27 2 15 2 0 22 12 1 2 16 3 21 33 0 20 17 3 12 1 3 24 1 3 7 23 2 36 27 0 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 19 0 38 27 0 19 5 2 10 41 3 38 22 2 3 0 1 29 24 1 2 14 3 46 52 3 22 45 4 13 53 4 5 41 1 27 38 1 0 16 0 53 21 0 ,
22,61.48750000,68.00000000,54.00000000,'2 2 3 3 0 3 1 0 1 1 0 3 3 0 3 2 0 4 4 0 4 4 1 2 11 10 2 0 0 4 10 1 4 8 8 3 6 2 0 5 12 0 11 7 2 9 3 1 1 20 4 12 10 3 18 12 4 6 14 3 9 12 0 17 13 1 13 0 0 1 15 4 22 25 3 16 1 1 24 18 3 2 27 2 12 2 0 21 27 2 15 2 0 22 12 1 2 16 3 21 33 0 20 17 3 12 1 3 24 1 3 7 23 2 36 27 0 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 19 0 38 27 0 19 5 2 10 41 3 38 22 2 3 0 1 29 24 1 2 14 3 46 52 3 22 45 4 13 53 4 5 41 1 27 38 1 0 16 0 53 21 0 ,
23,61.60000000,68.00000000,54.00000000,'2 2 3 3 0 3 1 0 1 1 0 3 3 0 3 2 0 4 4 0 4 4 1 2 11 10 2 0 0 4 10 1 4 8 8 3 6 2 0 5 12 0 11 7 2 9 3 1 1 20 4 12 10 3 18 12 4 6 14 3 9 12 0 17 13 1 13 0 0 1 15 4 22 25 3 16 1 1 24 18 3 2 27 2 12 2 0 21 27 2 15 2 0 22 12 1 2 16 3 21 33 0 20 17 3 12 1 3 24 1 3 7 23 2 36 27 0 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 19 0 38 27 0 19 5 2 10 41 3 38 22 2 3 0 1 29 24 1 2 14 3 46 52 3 22 45 4 13 53 4 5 41 1 27 38 1 0 16 0 53 21 0 ,
24,61.70000000,68.00000000,54.00000000,'2 2 3 3 0 3 1 0 1 1 0 3 3 0 3 2 0 4 4 0 4 4 1 2 11 10 2 0 0 4 10 1 4 8 8 3 6 2 0 5 12 0 11 7 2 9 3 1 1 20 4 12 10 3 18 12 4 6 14 3 9 12 0 17 13 1 13 0 0 1 15 4 22 25 3 16 1 1 24 18 3 2 27 2 12 2 0 21 27 2 15 2 0 22 12 1 2 16 3 21 33 0 20 17 3 12 1 3 24 1 3 7 23 2 36 27 0 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 19 0 38 27 0 19 5 2 10 41 3 38 22 2 3 0 1 29 24 1 2 14 3 46 52 3 22 45 4 13 53 4 5 41 1 27 38 1 0 16 0 53 21 0 ,
25,61.77500000,68.00000000,57.00000000,'2 2 3 3 0 3 1 0 1 1 0 3 3 0 3 2 0 4 4 0 4 4 1 2 11 10 2 0 0 4 10 1 4 8 8 3 6 2 0 5 12 0 11 7 2 9 3 1 1 20 4 12 10 3 18 12 4 6 14 3 9 12 0 17 13 1 13 0 0 1 15 4 22 25 3 16 1 1 24 18 3 2 27 2 12 2 0 21 27 2 15 2 0 22 12 1 2 16 3 21 33 0 20 17 3 12 1 3 24 1 3 7 23 2 36 27 0 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 19 0 38 27 0 19 5 2 10 41 3 38 22 2 3 0 1 29 24 1 2 14 3 46 52 3 22 45 4 13 53 4 5 41 1 27 38 1 0 16 0 53 21 0 ,
26,61.85000000,68.00000000,57.00000000,'2 2 3 3 0 3 1 0 1 1 0 3 3 0 3 2 0 4 4 0 4 4 1 2 11 10 2 0 0 4 10 1 4 8 8 3 6 2 0 5 12 0 11 7 2 9 3 1 1 20 4 12 10 3 18 12 4 6 14 3 9 12 0 17 13 1 13 0 0 1 15 4 22 25 3 16 1 1 24 18 3 2 27 2 12 2 0 21 27 2 15 2 0 22 12 1 2 16 3 21 33 0 20 17 3 12 1 3 24 1 3 7 23 2 36 27 0 19 7 2 3 34 1 35 23 1 30 28 1 11 42 3 42 5 4 9 25 3 9 40 2 31 2 3 27 22 4 29 19 0 38 27 0 19 5 2 10 41 3 38 22 2 3 0 1 29 24 1 2 14 3 46 52 3 22 45 4 13 53 4 5 41 1 27 38 1 0 16 0 53 21 0 ,
27,62.37500000,72.00000000,57.00000000,'2 2 2 3 0 3 0 2 1 1 0 3 4 0 3 0 0 4 4 3 4 4 2 2 11 10 3 0 10 4 7 5 4 2 5 3 8 12 2 10 0 0 11 2 0 0 3 1 18 20 1 1 0 3 8 14 4 17 13 3 17 12 2 17 6 1 17 0 0 1 16 3 25 25 3 18 23 3 18 18 3 5 3 4 16 2 2 12 3 2 15 11 0 22 23 4 2 31 2 11 20 3 20 35 3 12 19 4 16 24 2 4 23 2 36 2 4 19 30 2 11 34 1 24 29 2 6 28 1 21 42 3 42 17 2 3 25 3 39 23 2 22 6 2 43 2 4 25 34 4 33 17 0 19 19 2 46 33 0 38 28 0 45 20 1 49 40 4 36 52 3 38 14 1 22 38 4 16 53 2 24 41 1 27 38 4 46 41 0 53 6 4 ,
28,62.57500000,72.00000000,58.00000000,'2 2 2 3 0 3 0 2 1 1 0 3 4 0 3 0 0 4 4 3 4 4 2 2 11 10 3 0 10 4 7 5 4 2 5 3 8 12 2 10 0 0 11 2 0 0 3 1 18 20 1 1 0 3 8 14 4 17 13 3 17 12 2 17 6 1 17 0 0 1 16 3 25 25 3 18 23 3 18 18 3 5 3 4 16 2 2 12 3 2 15 11 0 22 23 4 2 31 2 11 20 3 20 35 3 12 19 4 16 24 2 4 23 2 36 2 4 19 30 2 11 34 1 24 29 2 6 28 1 21 42 3 42 17 2 3 25 3 39 23 2 22 6 2 43 2 4 25 34 4 33 17 0 19 19 2 46 33 0 38 28 0 45 20 1 49 40 4 36 52 3 38 14 1 22 38 4 16 53 2 24 41 1 27 38 4 46 41 0 53 6 4 ,
29,62.62500000,72.00000000,58.00000000,'2 2 2 3 0 3 0 2 1 1 0 3 4 0 3 0 0 4 4 3 4 4 2 2 11 10 3 0 10 4 7 5 4 2 5 3 8 12 2 10 0 0 11 2 0 0 3 1 18 20 1 1 0 3 8 14 4 17 13 3 17 12 2 17 6 1 17 0 0 1 16 3 25 25 3 18 23 3 18 18 3 5 3 4 16 2 2 12 3 2 15 11 0 22 23 4 2 31 2 11 20 3 20 35 3 12 19 4 16 24 2 4 23 2 36 2 4 19 30 2 11 34 1 24 29 2 6 28 1 21 42 3 42 17 2 3 25 3 39 23 2 22 6 2 43 2 4 25 34 4 33 17 0 19 19 2 46 33 0 38 28 0 45 20 1 49 40 4 36 52 3 38 14 1 22 38 4 16 53 2 24 41 1 27 38 4 46 41 0 53 6 4 ,
30,62.63750000,72.00000000,58.00000000,'2 2 2 3 0 3 0 2 1 1 0 3 4 0 3 0 0 4 4 3 4 4 2 2 11 10 3 0 10 4 7 5 4 2 5 3 8 12 2 10 0 0 11 2 0 0 3 1 18 20 1 1 0 3 8 14 4 17 13 3 17 12 2 17 6 1 17 0 0 1 16 3 25 25 3 18 23 3 18 18 3 5 3 4 16 2 2 12 3 2 15 11 0 22 23 4 2 31 2 11 20 3 20 35 3 12 19 4 16 24 2 4 23 2 36 2 4 19 30 2 11 34 1 24 29 2 6 28 1 21 42 3 42 17 2 3 25 3 39 23 2 22 6 2 43 2 4 25 34 4 33 17 0 19 19 2 46 33 0 38 28 0 45 20 1 49 40 4 36 52 3 38 14 1 22 38 4 16 53 2 24 41 1 27 38 4 46 41 0 53 6 4 ,
31,62.83750000,72.00000000,58.00000000,'2 2 2 3 0 3 0 2 1 1 0 3 4 0 3 0 0 4 4 3 4 4 2 2 11 10 3 0 10 4 7 5 4 2 5 3 8 12 2 10 0 0 11 2 0 0 3 1 18 20 1 1 0 3 8 14 4 17 13 3 17 12 2 17 6 1 17 0 0 1 16 3 25 25 3 18 23 3 18 18 3 5 3 4 16 2 2 12 3 2 15 11 0 22 23 4 2 31 2 11 20 3 20 35 3 12 19 4 16 24 2 4 23 2 36 2 4 19 30 2 11 34 1 24 29 2 6 28 1 21 42 3 42 17 2 3 25 3 39 23 2 22 6 2 43 2 4 25 34 4 33 17 0 19 19 2 46 33 0 38 28 0 45 20 1 49 40 4 36 52 3 38 14 1 22 38 4 16 53 2 24 41 1 27 38 4 46 41 0 53 6 4 ,
