Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776310202
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
21,8.77777778,24.00000000,5.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 4 4 4 3 0 2 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 3 4 1 4 4 1 3 4 4 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 1 1 0 0 2 ,
22,8.86666667,24.00000000,5.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 4 4 4 3 0 2 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 3 4 1 4 4 1 3 4 4 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 1 1 0 0 2 ,
23,8.92222222,24.00000000,5.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 4 4 4 3 0 2 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 3 4 1 4 4 1 3 4 4 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 1 1 0 0 2 ,
24,9.06666667,24.00000000,5.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 4 4 4 3 0 2 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 3 4 1 4 4 1 3 4 4 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 1 1 0 0 2 ,
25,9.11111111,24.00000000,5.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 4 4 4 3 0 2 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 3 4 1 4 4 1 3 4 4 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 1 1 0 0 2 ,
26,9.17777778,24.00000000,5.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 4 4 4 3 0 2 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 3 4 1 4 4 1 3 4 4 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 1 1 0 0 2 ,
27,9.20000000,24.00000000,5.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 4 4 4 3 0 2 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 3 4 1 4 4 1 3 4 4 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 1 1 0 0 2 ,
28,9.26666667,24.00000000,5.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 4 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 4 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 1 1 0 0 2 ,
29,9.27777778,24.00000000,5.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 4 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 4 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 1 1 0 0 2 ,
30,9.33333333,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
31,9.37777778,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
32,9.37777778,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
33,10.37777778,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
34,10.38888889,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
35,10.38888889,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
36,10.54444444,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
37,10.65555556,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
38,10.66666667,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
39,10.67777778,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
40,10.67777778,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
41,10.68888889,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
42,10.85555556,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
43,10.85555556,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
44,10.87777778,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
45,10.93333333,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
46,10.93333333,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
47,10.97777778,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
48,11.01111111,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
49,11.02222222,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
50,11.02222222,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
51,11.02222222,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
52,11.04444444,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
53,11.04444444,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
54,11.25555556,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
55,11.32222222,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
56,11.41111111,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
57,11.42222222,25.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 2 1 0 1 3 0 4 4 1 3 4 1 4 4 2 1 4 3 2 4 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
58,11.48888889,25.00000000,5.00000000,'1 4 2 3 1 4 1 4 2 3 2 4 4 3 1 3 3 0 1 4 0 2 4 0 3 4 0 4 1 1 4 2 4 0 0 4 0 0 1 2 3 4 4 2 0 3 2 2 4 3 2 2 3 3 2 3 4 4 2 4 0 2 2 2 3 2 3 2 3 1 2 1 2 0 3 ,
59,11.82222222,25.00000000,5.00000000,'1 4 2 3 1 4 1 4 2 3 2 4 4 3 1 3 3 0 1 4 0 2 4 0 3 4 0 4 1 1 4 2 4 0 0 4 0 0 1 2 3 4 4 2 0 3 2 2 4 3 2 2 3 3 2 3 4 4 2 4 0 2 2 2 3 2 3 2 3 1 2 1 2 0 3 ,
60,11.84444444,25.00000000,5.00000000,'1 4 2 3 1 4 1 4 2 3 2 4 4 3 1 3 3 0 1 4 0 2 4 0 3 4 0 4 1 1 4 2 4 0 0 4 0 0 1 2 3 4 4 2 0 3 2 2 4 3 2 2 3 3 2 3 4 4 2 4 0 2 2 2 3 2 3 2 3 1 2 1 2 0 3 ,
61,11.84444444,25.00000000,5.00000000,'1 4 2 3 1 4 1 4 2 3 2 4 4 3 1 3 3 0 1 4 0 2 4 0 3 4 0 4 1 1 4 2 4 0 0 4 0 0 1 2 3 4 4 2 0 3 2 2 4 3 2 2 3 3 2 3 4 4 2 4 0 2 2 2 3 2 3 2 3 1 2 1 2 0 3 ,
62,11.86666667,25.00000000,5.00000000,'1 4 2 3 1 4 1 4 2 3 2 4 4 3 1 3 3 0 1 4 0 2 4 0 3 4 0 4 1 1 4 2 4 0 0 4 0 0 1 2 3 4 4 2 0 3 2 2 4 3 2 2 3 3 2 3 4 4 2 4 0 2 2 2 3 2 3 2 3 1 2 1 2 0 3 ,
63,11.87777778,25.00000000,5.00000000,'1 4 2 3 1 4 1 4 2 3 2 4 4 3 1 3 3 0 1 4 0 2 4 0 3 4 0 4 1 1 4 2 4 0 0 4 0 0 1 2 3 4 4 2 0 3 2 2 4 3 2 2 3 3 2 3 4 4 2 4 0 2 2 2 3 2 3 2 3 1 2 1 2 0 3 ,
64,11.92222222,25.00000000,5.00000000,'1 4 2 3 1 4 1 4 2 3 2 4 4 3 1 3 3 0 1 4 0 2 4 0 3 4 0 4 1 1 4 2 4 0 0 4 0 0 1 2 3 4 4 2 0 3 2 2 4 3 2 2 3 3 2 3 4 4 2 4 0 2 2 2 3 2 3 2 3 1 2 1 2 0 3 ,
65,11.92222222,25.00000000,5.00000000,'1 4 2 3 1 4 1 4 2 3 2 4 4 3 1 3 3 0 1 4 0 2 4 0 3 4 0 4 1 1 4 2 4 0 0 4 0 0 1 2 3 4 4 2 0 3 2 2 4 3 2 2 3 3 2 3 4 4 2 4 0 2 2 2 3 2 3 2 3 1 2 1 2 0 3 ,
66,12.00000000,26.00000000,5.00000000,'1 2 2 2 2 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 3 1 0 1 3 1 4 4 1 3 4 3 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
67,12.00000000,26.00000000,5.00000000,'1 2 2 2 2 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 3 1 0 1 3 1 4 4 1 3 4 3 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
68,12.02222222,26.00000000,5.00000000,'1 2 2 2 2 2 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 2 3 3 1 0 3 1 0 1 3 0 4 4 1 3 4 3 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
69,12.03333333,26.00000000,5.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 3 3 0 0 0 4 0 3 4 3 4 3 2 3 3 1 0 3 2 0 1 3 0 4 4 1 3 4 3 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
70,12.08888889,26.00000000,6.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 3 3 0 0 0 4 0 3 4 3 4 3 2 3 3 1 0 3 2 0 1 3 0 4 4 1 3 4 3 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
71,12.86666667,26.00000000,6.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 3 3 0 0 0 4 0 3 4 3 4 3 2 3 3 1 0 3 2 0 1 3 0 4 4 1 3 4 3 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
72,13.08888889,26.00000000,6.00000000,'1 2 2 2 1 0 3 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 3 3 0 0 0 4 0 3 4 3 4 3 2 3 3 1 0 3 2 0 1 3 0 4 4 1 3 4 3 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
73,13.32222222,27.00000000,6.00000000,'1 2 2 2 2 0 0 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 3 3 3 1 0 3 1 3 1 3 1 4 4 1 3 4 3 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
74,13.34444444,27.00000000,6.00000000,'1 2 2 2 2 0 0 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 3 3 3 1 0 3 1 3 1 3 1 4 4 1 3 4 3 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
75,13.34444444,27.00000000,6.00000000,'1 2 2 2 2 0 0 0 4 2 0 4 3 1 1 1 3 3 0 3 4 3 3 0 4 4 3 0 0 0 4 4 3 4 3 4 3 3 3 3 1 0 3 1 3 1 3 1 4 4 1 3 4 3 4 4 2 1 4 3 2 3 3 0 1 0 3 2 2 0 0 1 0 0 2 ,
