Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776309937
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
17,7.26666667,22.00000000,5.00000000,'110001110111001100101100011111001100010100001010100001110010100010011111101111101001010100111100101100101100001001111001001010000000100100111000001001111101000001100101101100110110001101111010111100010010010100101100101101011,
18,7.30000000,22.00000000,5.00000000,'110001110111001100101100011111001100010100001010100001110010100010011111101111101001010100111100101100101100001001111001001010000000100100111000001001111101000001100101101100110110001101111010111100010010010100101100101101011,
19,7.33333333,22.00000000,5.00000000,'110001110111001100101100011111001100010100001010100001110010100010011111101111101001010100111100101100101100001001111001001010000000100100111000001001111101000001100101101100110110001101111010111100010010010100101100101101011,
20,7.34444444,22.00000000,5.00000000,'110001110111001100101100011111001100010100001010100001110010100010011111101111101001010100111100101100101100001001111001001010000000100100111000001001111101000001100101101100110110001101111010111100010010010100101100101101011,
21,7.36666667,22.00000000,5.00000000,'110001110111001100101100011111001100010100001010100001110010100010011111101111101001010100111100101100101100001001111001001010000000100100111000001001111101000001100101101100110110001101111010111100010010010100101100101101011,
22,7.37777778,22.00000000,5.00000000,'110001110111001100101100011111001100010100001010100001110010100010011111101111101001010100111100101100101100001001111001001010000000100100111000001001111101000001100101101100110110001101111010111100010010010100101100101101011,
23,7.38888889,22.00000000,5.00000000,'110001110111001100101100011111001100010100001010100001110010100010011111101111101001010100111100101100101100001001111001001010000000100100111000001001111101000001100101101100110110001101111010111100010010010100101100101101011,
24,7.41111111,22.00000000,6.00000000,'110001110111001100101100011111001100010100001010100001110010100010011111101111101001010100111100101100101100001001111001001010000000100100111000001001111101000001100101101100110110001101111010111100010010010100101100101101011,
25,7.42222222,22.00000000,6.00000000,'110001110111001100101100011111001100010100001010100001110010100010011111101111101001010100111100101100101100001001111001001010000000100100111000001001111101000001100101101100110110001101111010111100010010010100101100101101011,
26,7.47777778,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
27,7.47777778,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
28,7.55555556,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
29,7.56666667,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
30,7.56666667,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
31,7.56666667,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
32,7.57777778,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
33,7.57777778,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
34,7.58888889,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
35,7.60000000,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
36,7.65555556,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
37,7.67777778,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
38,7.73333333,23.00000000,6.00000000,'100001010111001100101100011111001101010100001010100001110010100010110111001111101001010100111100101100101100001001111001001010010000100110111000001001111101010001100101100110110110001101111010111100010010010100101100101101011,
39,8.78888889,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
40,8.78888889,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
41,8.78888889,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
42,9.56666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
43,9.56666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
44,9.56666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
45,9.56666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
46,9.56666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
47,9.56666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
48,9.62222222,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
49,9.71111111,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
50,9.72222222,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
51,9.72222222,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
52,9.72222222,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
53,9.72222222,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
54,9.72222222,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
55,10.44444444,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
56,10.44444444,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
57,10.44444444,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
58,10.44444444,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
59,10.44444444,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
60,10.50000000,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
61,10.50000000,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
62,10.77777778,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
63,10.77777778,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
64,10.77777778,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
65,10.77777778,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
66,10.77777778,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
67,10.78888889,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
68,10.78888889,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
69,11.14444444,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
70,11.14444444,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
71,11.14444444,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
72,11.14444444,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
73,11.14444444,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
74,11.16666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
75,11.16666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
76,12.05555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
77,12.05555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
78,12.05555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
79,12.05555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
80,12.05555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
81,12.05555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
82,12.05555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
83,12.05555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
84,12.05555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
85,12.20000000,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
86,12.20000000,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
87,12.20000000,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
88,12.20000000,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
89,12.25555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
90,12.25555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
91,12.25555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
92,12.25555556,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
93,12.31111111,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
94,12.31111111,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
95,12.31111111,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
96,12.31111111,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
97,12.31111111,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
98,12.31111111,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
99,12.36666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
100,12.36666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
101,12.36666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
102,12.36666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
103,12.36666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
104,12.36666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
105,12.36666667,26.00000000,6.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
106,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
107,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
108,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
109,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
110,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
111,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
112,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
113,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
114,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
115,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
116,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
117,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
118,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
119,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
120,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
121,12.38888889,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
122,13.10000000,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
123,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
124,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
125,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
126,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
127,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
128,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
129,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
130,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
131,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
132,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
133,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
134,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
135,13.63333333,26.00000000,7.00000000,'011010011111100100111110101011000101000110111111101101010110000001100110110001000011111110000110111000101111101001111000010100100010000011100011110111010111101010110001111100100110100100011011010100100011100110010110110010111,
