Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776309925
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
26,6.56666667,7.00000000,5.00000000,'010011010010110010011001100101100000100000101010010111110101111110000010100100001111110111000011101100110101001000010001011011001101110011001101001000111100100010000101011111011111100001000101000101110001011001111001111011100,
27,6.56666667,7.00000000,5.00000000,'010011010010110010011001100101100000100000101010010111110101111110000010100100001111110111000011101100110101001000010001011011001101110011001101001000111100100010000101011111011111100001000101000101110001011001111001111011100,
28,6.56666667,7.00000000,5.00000000,'010011010010110010011001100101100000100000101010010111110101111110000010100100001111110111000011101100110101001000010001011011001101110011001101001000111100100010000101011111011111100001000101000101110001011001111001111011100,
29,6.58888889,7.00000000,6.00000000,'010011010010110010011001100101100000100000101010010111110101111110000010100100001111110111000011101100110101001000010001011011001101110011001101001000111100100010000101011111011111100001000101000101110001011001111001111011100,
30,6.58888889,7.00000000,6.00000000,'010011010010110010011001100101100000100000101010010111110101111110000010100100001111110111000011101100110101001000010001011011001101110011001101001000111100100010000101011111011111100001000101000101110001011001111001111011100,
31,7.58888889,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
32,7.62222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
33,7.62222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
34,7.62222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
35,7.62222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
36,7.62222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
37,7.62222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
38,7.63333333,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
39,7.64444444,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
40,7.70000000,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
41,7.72222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
42,7.72222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
43,7.72222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
44,7.72222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
45,7.72222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
46,7.72222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
47,7.78888889,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
48,7.78888889,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
49,7.82222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
50,7.82222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
51,7.82222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
52,7.82222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
53,7.82222222,25.00000000,6.00000000,'001000000010011001010010010010011011100101001000011001010101100100111110101010101001110100011000111001111101001001101010111000001110001111100111101000011100111101011000100011010010101100100111110000111110100111011001010101010,
54,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
55,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
56,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
57,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
58,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
59,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
60,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
61,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
62,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
63,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
64,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
65,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
66,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
67,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
68,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
69,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
70,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
71,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
72,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
73,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
74,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
75,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
76,8.87777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
77,9.71111111,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
78,9.71111111,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
79,9.71111111,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
80,9.74444444,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
81,9.74444444,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
82,9.74444444,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
83,9.74444444,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
84,9.75555556,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
85,9.75555556,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
86,9.84444444,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
87,9.84444444,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
88,10.67777778,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
89,10.68888889,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
90,10.68888889,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
91,10.68888889,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
92,10.68888889,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
93,10.68888889,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
94,10.68888889,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
95,11.15555556,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
96,11.15555556,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
97,11.15555556,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
98,11.15555556,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
99,11.15555556,26.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001111011101100000000110100000011001101100010100001010011100001110111011110011010001010001110001001111000001011010111010001100001010111000001100100110111111101111011100011111,
100,11.21111111,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
101,11.21111111,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
102,11.21111111,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
103,11.27777778,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
104,12.11111111,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
105,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
106,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
107,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
108,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
109,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
110,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
111,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
112,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
113,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
114,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
115,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
116,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
117,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
118,12.22222222,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
119,12.23333333,27.00000000,6.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
120,12.24444444,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
121,12.24444444,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
122,12.24444444,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
123,12.82222222,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
124,12.82222222,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
125,12.85555556,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
126,12.85555556,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
127,12.85555556,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
128,12.85555556,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
129,12.85555556,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
130,13.80000000,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
131,14.40000000,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
132,14.40000000,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
133,14.40000000,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
134,14.40000000,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
135,14.40000000,27.00000000,7.00000000,'011001011101010100110111011101110110100001010101101001101011101100000000110100000011001101100010100010010011100001110111111110011010001010001110001001111000001011011111010001100001010111001000100100110110111101101011100011111,
