Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776310239
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
15,7.21111111,21.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 1 1 0 3 0 1 1 0 1 2 2 0 0 3 0 2 0 1 0 2 0 3 0 2 3 0 1 1 0 3 3 1 0 3 2 0 0 4 4 4 0 4 3 2 3 0 2 2 0 1 0 4 2 3 2 1 0 3 0 0 0 0 2 ,
16,7.21111111,21.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 1 1 0 3 0 1 1 0 1 2 2 0 0 3 0 2 0 1 0 2 0 3 0 2 3 0 1 1 0 3 3 1 0 3 2 0 0 4 4 4 0 4 3 2 3 0 2 2 0 1 0 4 2 3 2 1 0 3 0 0 0 0 2 ,
17,7.21111111,21.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 1 1 0 3 0 1 1 0 1 2 2 0 0 3 0 2 0 1 0 2 0 3 0 2 3 0 1 1 0 3 3 1 0 3 2 0 0 4 4 4 0 4 3 2 3 0 2 2 0 1 0 4 2 3 2 1 0 3 0 0 0 0 2 ,
18,7.23333333,21.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 1 1 0 3 0 1 1 0 1 2 2 0 0 3 0 2 0 1 0 2 0 3 0 2 3 0 1 1 0 3 3 1 0 3 2 0 0 4 4 4 0 4 3 2 3 0 2 2 0 1 0 4 2 3 2 1 0 3 0 0 0 0 2 ,
19,7.26666667,21.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 1 1 0 3 0 1 1 0 1 2 2 0 0 3 0 2 0 1 0 2 0 3 0 2 3 0 1 1 0 3 3 1 0 3 2 0 0 4 4 4 0 4 3 2 3 0 2 2 0 1 0 4 2 3 2 1 0 3 0 0 0 0 2 ,
20,7.32222222,21.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 1 1 0 3 0 1 1 0 1 2 2 0 0 3 0 2 0 1 0 2 0 3 0 2 3 0 1 1 0 3 3 1 0 3 2 0 0 4 4 4 0 4 3 2 3 0 2 2 0 1 0 4 2 3 2 1 0 3 0 0 0 0 2 ,
21,8.12222222,21.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 1 1 0 3 0 1 1 0 1 2 2 0 0 3 0 2 0 1 0 2 0 3 0 2 3 0 1 1 0 3 3 1 0 3 2 0 0 4 4 4 0 4 3 2 3 0 2 2 0 1 0 4 2 3 2 1 0 3 0 0 0 0 2 ,
22,8.14444444,21.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 1 1 0 3 0 1 1 0 1 2 2 0 0 3 0 2 0 1 0 2 0 3 0 2 3 0 1 1 0 3 3 1 0 3 2 0 0 4 4 4 0 4 3 2 3 0 2 2 0 1 0 4 2 3 2 1 0 3 0 0 0 0 2 ,
23,8.58888889,23.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 0 1 1 2 3 3 1 0 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
24,8.58888889,23.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 0 1 1 2 3 3 1 0 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
25,8.66666667,23.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 0 1 1 2 3 3 1 0 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
26,8.66666667,23.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 0 1 1 2 3 3 1 0 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
27,8.74444444,24.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 0 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
28,8.84444444,25.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
29,8.92222222,25.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
30,9.02222222,25.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
31,9.05555556,25.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
32,9.06666667,25.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
33,9.06666667,25.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
34,9.12222222,25.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
35,9.12222222,25.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
36,9.12222222,25.00000000,5.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
37,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
38,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
39,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
40,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
41,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
42,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
43,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
44,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
45,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
46,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
47,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
48,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
49,9.15555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
50,9.65555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
51,9.65555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
52,9.65555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
53,9.65555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
54,9.65555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
55,9.66666667,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
56,9.66666667,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
57,9.66666667,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
58,9.66666667,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
59,9.66666667,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
60,9.66666667,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
61,9.66666667,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
62,10.27777778,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
63,10.27777778,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
64,10.27777778,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
65,10.27777778,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
66,10.28888889,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
67,10.28888889,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
68,10.28888889,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
69,10.28888889,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
70,10.32222222,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
71,10.32222222,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
72,10.32222222,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
73,10.32222222,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
74,10.35555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
75,10.35555556,25.00000000,6.00000000,'3 2 4 4 0 1 0 1 4 0 0 1 2 1 0 3 0 1 3 0 1 2 2 0 0 3 0 2 1 4 0 2 0 3 0 2 3 3 1 1 2 3 3 1 3 3 2 3 0 4 4 4 0 4 3 2 3 0 3 2 0 1 0 4 2 3 2 1 4 3 0 0 0 1 2 ,
