Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776310185
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
34,11.06666667,23.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 0 4 0 0 0 0 4 0 4 3 0 4 0 1 2 3 4 1 0 1 1 0 0 4 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 3 1 1 2 4 3 4 2 1 ,
35,11.06666667,23.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 0 4 0 0 0 0 4 0 4 3 0 4 0 1 2 3 4 1 0 1 1 0 0 4 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 3 1 1 2 4 3 4 2 1 ,
36,11.41111111,23.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 0 4 0 0 0 0 4 0 4 3 0 4 0 1 2 3 4 1 0 1 1 0 0 4 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 3 1 1 2 4 3 4 2 1 ,
37,11.46666667,23.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 0 4 0 0 0 0 4 0 4 3 0 4 0 1 2 3 4 1 0 1 1 0 0 4 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 3 1 1 2 4 3 4 2 1 ,
38,11.48888889,23.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 0 4 0 0 0 0 4 0 4 3 0 4 0 1 2 3 4 1 0 1 1 0 0 4 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 3 1 1 2 4 3 4 2 1 ,
39,11.51111111,23.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 0 4 0 0 0 0 4 0 4 3 0 4 0 1 2 3 4 1 0 1 1 0 0 4 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 3 1 1 2 4 3 4 2 1 ,
40,11.58888889,24.00000000,5.00000000,'1 0 0 1 0 0 2 3 2 2 2 0 0 1 4 1 3 1 4 2 4 3 3 4 3 4 3 0 4 4 1 4 0 2 1 3 3 1 1 1 1 0 0 2 4 1 3 0 1 0 4 2 2 1 4 3 0 3 3 3 1 0 3 2 4 2 3 2 2 2 1 3 2 2 3 ,
41,11.58888889,24.00000000,5.00000000,'1 0 0 1 0 0 2 3 2 2 2 0 0 1 4 1 3 1 4 2 4 3 3 4 3 4 3 0 4 4 1 4 0 2 1 3 3 1 1 1 1 0 0 2 4 1 3 0 1 0 4 2 2 1 4 3 0 3 3 3 1 0 3 2 4 2 3 2 2 2 1 3 2 2 3 ,
42,11.60000000,24.00000000,5.00000000,'1 0 0 1 0 0 2 3 2 2 2 0 0 1 4 1 3 1 4 2 4 3 3 4 3 4 3 0 4 4 1 4 0 2 1 3 3 1 1 1 1 0 0 2 4 1 3 0 1 0 4 2 2 1 4 3 0 3 3 3 1 0 3 2 4 2 3 2 2 2 1 3 2 2 3 ,
43,11.64444444,24.00000000,5.00000000,'1 0 0 1 0 0 2 3 2 2 2 0 0 1 4 1 3 1 4 2 4 3 3 4 3 4 3 0 4 4 1 4 0 2 1 3 3 1 1 1 1 0 0 2 4 1 3 0 1 0 4 2 2 1 4 3 0 3 3 3 1 0 3 2 4 2 3 2 2 2 1 3 2 2 3 ,
44,11.72222222,24.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 3 4 0 0 0 0 4 0 4 3 0 4 0 2 2 3 1 1 0 1 1 4 0 1 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 2 1 1 2 4 3 4 2 1 ,
45,11.73333333,24.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 3 4 0 0 0 0 4 0 4 3 0 4 0 2 2 3 1 1 0 1 1 4 0 1 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 2 1 1 2 4 3 4 2 1 ,
46,11.74444444,24.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 3 4 0 0 0 0 4 0 4 3 0 4 0 2 2 3 1 1 0 1 1 4 0 1 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 2 1 1 2 4 3 4 2 1 ,
47,11.76666667,24.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 3 4 0 0 0 0 4 0 4 3 0 4 0 2 2 3 1 1 0 1 1 4 0 1 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 2 1 1 2 4 3 4 2 1 ,
48,11.76666667,24.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 3 4 0 0 0 0 4 0 4 3 0 4 0 2 2 3 1 1 0 1 1 4 0 1 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 2 1 1 2 4 3 4 2 1 ,
49,11.76666667,24.00000000,5.00000000,'2 3 0 0 2 1 1 3 4 1 1 3 2 0 3 0 4 2 4 4 1 1 2 0 1 3 0 3 4 0 0 0 0 4 0 4 3 0 4 0 2 2 3 1 1 0 1 1 4 0 1 4 4 4 4 1 2 2 0 2 2 4 4 0 0 4 2 1 1 2 4 3 4 2 1 ,
50,11.87777778,25.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 0 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 0 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
51,11.93333333,26.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 1 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 0 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
52,11.94444444,26.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 1 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 0 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
53,11.94444444,26.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 1 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 0 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
54,11.96666667,26.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 1 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 0 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
55,11.96666667,26.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 1 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 0 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
56,11.98888889,26.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 1 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 0 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
57,11.98888889,26.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 1 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 0 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
58,12.05555556,26.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 1 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 0 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
59,12.05555556,26.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 1 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 0 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
60,12.10000000,26.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 1 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 0 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
61,12.12222222,26.00000000,5.00000000,'4 1 2 1 2 4 1 3 4 4 2 1 3 1 3 3 1 2 3 4 2 1 4 4 1 4 1 3 2 4 0 0 1 3 2 1 2 0 2 1 2 2 0 0 3 4 4 0 2 0 1 1 1 4 3 2 3 0 3 1 0 1 4 0 3 4 1 4 3 4 1 0 4 3 3 ,
62,12.23333333,26.00000000,5.00000000,'1 0 0 1 2 1 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 0 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
63,12.26666667,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
64,12.26666667,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
65,12.26666667,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
66,12.32222222,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
67,12.32222222,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
68,12.32222222,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
69,12.52222222,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
70,12.77777778,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
71,12.80000000,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
72,13.03333333,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
73,13.07777778,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
74,13.25555556,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
75,13.25555556,26.00000000,5.00000000,'1 0 0 1 2 0 2 1 2 2 3 1 0 1 4 1 3 4 4 2 4 3 3 4 3 4 3 0 4 4 1 3 0 2 3 3 3 0 1 3 4 3 0 2 4 1 3 0 1 0 4 2 2 1 3 4 0 3 3 1 1 1 3 2 0 0 3 2 2 2 1 3 0 2 3 ,
