Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776309972
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
15,6.42222222,7.00000000,5.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
16,6.43333333,7.00000000,5.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
17,6.43333333,7.00000000,5.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
18,6.43333333,7.00000000,5.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
19,6.45555556,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
20,6.45555556,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
21,6.56666667,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
22,6.57777778,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
23,6.57777778,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
24,6.61111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
25,6.61111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
26,6.67777778,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
27,6.67777778,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
28,6.68888889,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
29,6.68888889,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
30,6.71111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
31,6.71111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
32,6.71111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
33,6.71111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
34,6.71111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
35,6.71111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
36,6.72222222,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
37,6.80000000,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
38,6.81111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
39,6.81111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
40,6.81111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
41,6.81111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
42,6.81111111,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
43,6.82222222,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
44,6.82222222,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
45,6.82222222,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
46,6.82222222,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
47,6.82222222,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
48,6.82222222,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
49,6.82222222,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
50,6.82222222,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
51,6.82222222,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
52,6.82222222,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
53,6.87777778,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
54,6.87777778,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
55,6.88888889,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
56,6.88888889,7.00000000,6.00000000,'001111011011101010010111101111011010001011001101011100001110101110011010111100101111001111011111100010011010000000110110011101111110001110010101001010110111101100001101110001100110110101010100101000011111101011011001110101100,
57,7.88888889,25.00000000,6.00000000,'100000101101101010111111011111000101001101111100101111011011001010101001111000110101111001000001100110111011101110011111010001010001100010001100100100010010110000010110001000011101100101011111110111101111101101011011111111001,
58,8.82222222,25.00000000,6.00000000,'100000101101101010111111011111000101001101111100101111011011001010101001111000110101111001000001100110111011101110011111010001010001100010001100100100010010110000010110001000011101100101011111110111101111101101011011111111001,
59,8.82222222,25.00000000,6.00000000,'100000101101101010111111011111000101001101111100101111011011001010101001111000110101111001000001100110111011101110011111010001010001100010001100100100010010110000010110001000011101100101011111110111101111101101011011111111001,
60,8.82222222,25.00000000,6.00000000,'100000101101101010111111011111000101001101111100101111011011001010101001111000110101111001000001100110111011101110011111010001010001100010001100100100010010110000010110001000011101100101011111110111101111101101011011111111001,
61,8.82222222,25.00000000,6.00000000,'100000101101101010111111011111000101001101111100101111011011001010101001111000110101111001000001100110111011101110011111010001010001100010001100100100010010110000010110001000011101100101011111110111101111101101011011111111001,
62,8.82222222,25.00000000,6.00000000,'100000101101101010111111011111000101001101111100101111011011001010101001111000110101111001000001100110111011101110011111010001010001100010001100100100010010110000010110001000011101100101011111110111101111101101011011111111001,
63,8.82222222,25.00000000,6.00000000,'100000101101101010111111011111000101001101111100101111011011001010101001111000110101111001000001100110111011101110011111010001010001100010001100100100010010110000010110001000011101100101011111110111101111101101011011111111001,
64,8.84444444,25.00000000,6.00000000,'100000101101101010111111011111000101001101111100101111011011001010101001111000110101111001000001100110111011101110011111010001010001100010001100100100010010110000010110001000011101100101011111110111101111101101011011111111001,
65,8.84444444,25.00000000,6.00000000,'100000101101101010111111011111000101001101111100101111011011001010101001111000110101111001000001100110111011101110011111010001010001100010001100100100010010110000010110001000011101100101011111110111101111101101011011111111001,
66,8.84444444,25.00000000,6.00000000,'100000101101101010111111011111000101001101111100101111011011001010101001111000110101111001000001100110111011101110011111010001010001100010001100100100010010110000010110001000011101100101011111110111101111101101011011111111001,
67,9.78888889,25.00000000,6.00000000,'100000101101101010111111011111000101001101111100101111011011001010101001111000110101111001000001100110111011101110011111010001010001100010001100100100010010110000010110001000011101100101011111110111101111101101011011111111001,
68,10.84444444,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
69,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
70,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
71,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
72,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
73,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
74,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
75,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
76,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
77,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
78,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
79,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
80,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
81,10.86666667,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
82,10.87777778,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
83,10.87777778,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
84,10.87777778,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
85,10.87777778,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
86,10.87777778,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
87,10.87777778,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
88,11.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
89,11.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
90,11.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
91,11.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
92,11.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
93,11.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
94,11.71111111,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
95,11.71111111,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
96,11.71111111,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
97,11.71111111,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
98,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
99,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
100,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
101,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
102,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
103,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
104,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
105,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
106,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
107,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
108,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
109,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
110,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
111,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
112,12.65555556,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
113,13.60000000,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
114,13.60000000,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
115,13.60000000,26.00000000,6.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
116,13.61111111,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
117,13.61111111,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
118,13.61111111,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
119,13.61111111,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
120,13.66666667,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
121,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
122,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
123,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
124,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
125,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
126,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
127,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
128,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
129,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
130,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
131,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
132,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
133,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
134,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
135,14.50000000,26.00000000,7.00000000,'011100001011001101110111000101001000010000000100011000001011110001111100100111100111110101011010100011100000111111000110100110001111100101010110111000110111111100010001111101101110000000001111000010110111001010011001011101110,
