Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776313338
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
10,10.80500000,14.00000000,9.00000000,'2 4 4 4 2 1 1 3 2 3 4 2 3 0 3 0 0 2 4 2 1 1 1 1 1 2 3 1 4 2 1 2 3 4 4 3 3 0 0 3 3 3 0 0 2 1 3 4 1 1 0 3 2 0 0 3 4 0 4 2 3 3 1 4 3 3 3 1 0 0 3 0 2 1 3 ,
11,10.94000000,14.00000000,9.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
12,11.01000000,14.00000000,10.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
13,11.11500000,14.00000000,10.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
14,11.11500000,14.00000000,10.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
15,11.15500000,14.00000000,10.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
16,11.18000000,14.00000000,10.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
17,11.29000000,14.00000000,10.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
18,11.30000000,14.00000000,10.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
19,11.31000000,14.00000000,10.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
20,11.31000000,14.00000000,10.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
21,11.35000000,14.00000000,10.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
22,11.38500000,14.00000000,10.00000000,'3 1 1 4 2 1 3 1 2 1 1 0 3 3 4 0 0 2 1 4 1 3 3 0 4 2 2 1 2 4 0 4 4 1 1 2 2 0 3 0 1 4 2 4 4 0 2 0 0 0 2 4 2 0 0 4 2 0 2 0 1 4 3 4 2 0 4 1 4 0 2 0 1 2 3 ,
23,11.41000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
24,11.41500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
25,11.41500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
26,11.45000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
27,11.51500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
28,11.51500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
29,11.52000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
30,11.55000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
31,11.60000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
32,11.62000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
33,11.62000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
34,11.62000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
35,11.63000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
36,11.63500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
37,11.64500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
38,11.66500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
39,11.66500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
40,11.74500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
41,11.75500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
42,11.78000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
43,11.79000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
44,11.79000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
45,11.80000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
46,11.80000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
47,11.80000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
48,11.80000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
49,11.81000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
50,11.81000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
51,11.81000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
52,11.83000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
53,11.83000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
54,11.83000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
55,11.83000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
56,11.85000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
57,11.85000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 0 2 4 2 1 4 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 4 4 0 2 1 0 0 3 0 2 0 0 1 2 0 2 4 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 3 4 ,
58,11.89000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
59,11.89000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
60,11.89000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
61,11.89000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
62,11.89000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
63,11.89000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
64,11.89000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
65,11.89000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
66,11.92500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
67,11.98000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
68,12.00000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
69,12.05500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
70,12.05500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
71,12.05500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
72,12.05500000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
73,12.06000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
74,12.08000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
75,12.08000000,14.00000000,10.00000000,'3 4 2 4 1 0 0 1 0 3 1 3 2 0 4 3 3 2 4 2 1 0 0 4 2 2 2 0 3 1 0 1 4 0 0 0 4 2 0 3 1 2 4 4 2 1 0 0 3 0 2 2 0 1 2 0 2 3 2 3 2 1 2 4 3 3 1 0 4 0 3 2 1 2 4 ,
