Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1784818091
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
14,11.07000000,12.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 4 1 3 2 1 3 4 0 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 4 4 0 4 0 3 0 3 3 0 2 1 0 4 4 3 0 3 3 2 0 1 1 0 1 3 0 3 3 4 3 ,
15,11.15000000,12.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 4 1 3 2 1 3 4 0 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 4 4 0 4 0 3 0 3 3 0 2 1 0 4 4 3 0 3 3 2 0 1 1 0 1 3 0 3 3 4 3 ,
16,11.20500000,12.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 4 1 3 2 1 3 4 0 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 4 4 0 4 0 3 0 3 3 0 2 1 0 4 4 3 0 3 3 2 0 1 1 0 1 3 0 3 3 4 3 ,
17,11.21500000,12.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 4 1 3 2 1 3 4 0 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 4 4 0 4 0 3 0 3 3 0 2 1 0 4 4 3 0 3 3 2 0 1 1 0 1 3 0 3 3 4 3 ,
18,11.22500000,12.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 4 1 3 2 1 3 4 0 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 4 4 0 4 0 3 0 3 3 0 2 1 0 4 4 3 0 3 3 2 0 1 1 0 1 3 0 3 3 4 3 ,
19,11.26500000,12.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 4 1 3 2 1 3 4 0 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 4 4 0 4 0 3 0 3 3 0 2 1 0 4 4 3 0 3 3 2 0 1 1 0 1 3 0 3 3 4 3 ,
20,11.29000000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 2 0 4 2 2 2 4 3 1 1 4 0 3 4 0 1 2 0 0 4 0 3 4 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
21,11.29500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 4 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 2 0 4 2 2 2 4 3 1 3 4 0 3 4 0 1 2 0 0 0 0 3 4 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
22,11.37500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 4 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 2 0 4 2 2 2 4 3 1 3 4 0 3 4 0 1 2 0 0 0 0 3 4 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
23,11.40500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 4 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 2 0 4 2 2 2 4 3 1 3 4 0 3 4 0 1 2 0 0 0 0 3 4 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
24,11.46500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
25,11.49500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
26,11.50500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
27,11.50500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
28,11.53500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
29,11.55500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
30,11.59500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
31,11.61500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
32,11.63500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
33,11.64500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
34,11.66500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
35,11.66500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
36,11.66500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
37,11.66500000,13.00000000,10.00000000,'2 4 1 0 1 4 1 2 0 0 2 1 3 4 2 0 2 1 2 2 3 3 4 4 0 0 3 0 1 1 4 0 3 4 3 0 3 2 2 2 4 3 1 3 0 0 3 4 0 1 2 0 0 0 1 3 2 2 0 1 1 0 1 4 1 4 4 0 3 4 1 0 2 1 2 ,
38,11.71500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
39,11.74500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
40,11.74500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
41,11.76500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
42,11.77500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
43,11.77500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
44,11.78000000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
45,11.83000000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
46,11.83000000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
47,11.83000000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
48,11.85000000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
49,11.87500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
50,11.90500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
51,11.90500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
52,11.90500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
53,11.93500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
54,11.93500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
55,11.93500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
56,11.93500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
57,11.94500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
58,11.94500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
59,11.94500000,14.00000000,10.00000000,'1 0 0 0 4 2 2 0 4 4 4 3 3 3 2 4 2 0 2 0 4 0 2 1 2 2 0 3 4 0 3 1 1 0 3 2 4 4 0 2 1 2 2 2 1 2 4 4 2 3 3 3 1 0 2 0 0 4 1 3 0 0 2 1 3 2 0 0 2 4 4 4 0 0 0 ,
60,12.00500000,14.00000000,10.00000000,'2 1 1 0 2 4 1 3 1 0 2 1 3 0 2 4 0 1 3 0 3 3 4 4 0 4 3 2 1 1 4 1 3 4 2 0 0 2 0 2 3 3 1 1 4 0 3 4 3 0 2 4 3 0 0 0 4 2 0 1 0 0 3 0 1 4 0 0 2 4 1 3 2 1 4 ,
61,12.00500000,14.00000000,10.00000000,'2 1 1 0 2 4 1 3 1 0 2 1 3 0 2 4 0 1 3 0 3 3 4 4 0 4 3 2 1 1 4 1 3 4 2 0 0 2 0 2 3 3 1 1 4 0 3 4 3 0 2 4 3 0 0 0 4 2 0 1 0 0 3 0 1 4 0 0 2 4 1 3 2 1 4 ,
62,12.01000000,14.00000000,10.00000000,'2 1 1 0 2 4 1 3 1 0 2 1 3 0 2 4 0 1 3 0 3 3 4 4 0 4 3 2 1 1 4 1 3 4 2 0 0 2 0 2 3 3 1 1 4 0 3 4 3 0 2 4 3 0 0 0 4 2 0 1 0 0 3 0 1 4 0 0 2 4 1 3 2 1 4 ,
63,12.02000000,14.00000000,10.00000000,'2 1 1 0 2 4 1 3 1 0 2 1 3 0 2 4 0 1 3 0 3 3 4 4 0 4 3 2 1 1 4 1 3 4 2 0 0 2 0 2 3 3 1 1 4 0 3 4 3 0 2 4 3 0 0 0 4 2 0 1 0 0 3 0 1 4 0 0 2 4 1 3 2 1 4 ,
64,12.06000000,14.00000000,10.00000000,'2 1 1 0 2 4 1 3 1 0 2 1 3 0 2 4 0 1 3 0 3 3 4 4 0 4 3 2 1 1 4 1 3 4 2 0 0 2 0 2 3 3 1 1 4 0 3 4 3 0 2 4 3 0 0 0 4 2 0 1 0 0 3 0 1 4 0 0 2 4 1 3 2 1 4 ,
65,12.08500000,14.00000000,10.00000000,'2 1 1 0 2 4 1 3 1 0 2 1 3 0 2 4 0 1 3 0 3 3 4 4 0 4 3 2 1 1 4 1 3 4 2 0 0 2 0 2 3 3 1 1 4 0 3 4 3 0 2 4 3 0 0 0 4 2 0 1 0 0 3 0 1 4 0 0 2 4 1 3 2 1 4 ,
66,12.08500000,14.00000000,10.00000000,'2 1 1 0 2 4 1 3 1 0 2 1 3 0 2 4 0 1 3 0 3 3 4 4 0 4 3 2 1 1 4 1 3 4 2 0 0 2 0 2 3 3 1 1 4 0 3 4 3 0 2 4 3 0 0 0 4 2 0 1 0 0 3 0 1 4 0 0 2 4 1 3 2 1 4 ,
67,12.12000000,14.00000000,10.00000000,'2 1 1 0 2 4 1 3 1 0 2 1 3 0 2 4 0 1 3 0 3 3 4 4 0 4 3 2 1 1 4 1 3 4 2 0 0 2 0 2 3 3 1 1 4 0 3 4 3 0 2 4 3 0 0 0 4 2 0 1 0 0 3 0 1 4 0 0 2 4 1 3 2 1 4 ,
68,12.12500000,14.00000000,10.00000000,'2 1 1 0 2 4 1 3 1 0 2 1 3 0 2 4 0 1 3 0 3 3 4 4 0 4 2 2 1 1 4 1 3 4 2 0 4 2 2 2 3 3 1 1 4 0 3 4 3 0 2 4 3 3 0 0 4 2 0 1 0 2 3 0 1 4 0 1 0 4 1 3 2 1 4 ,
69,12.17500000,14.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 1 1 3 2 1 3 4 2 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 0 4 0 4 0 3 0 3 3 3 2 1 0 4 4 3 0 4 3 2 0 1 3 2 1 3 0 3 3 4 3 ,
70,12.19000000,14.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 1 1 3 2 1 3 4 2 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 0 4 0 4 0 3 0 3 3 3 2 1 0 4 4 3 0 4 3 2 0 1 3 2 1 3 0 3 3 4 3 ,
71,12.20000000,14.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 1 1 3 2 1 3 4 2 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 0 4 0 4 0 3 0 3 3 3 2 1 0 4 4 3 0 4 3 2 0 1 3 2 1 3 0 3 3 4 3 ,
72,12.23500000,14.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 1 1 3 2 1 3 4 0 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 4 4 0 4 0 3 0 3 3 0 2 1 0 4 4 3 0 4 3 2 0 1 3 0 1 3 0 3 3 4 3 ,
73,12.24500000,14.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 1 1 3 2 1 3 4 0 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 4 4 0 4 0 3 0 3 3 0 2 1 0 4 4 3 0 4 3 2 0 1 3 0 1 3 0 3 3 4 3 ,
74,12.25500000,14.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 1 1 3 2 1 3 4 0 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 4 4 0 4 0 3 0 3 3 0 2 1 0 4 4 3 0 4 3 2 0 1 3 0 1 3 0 3 3 4 3 ,
75,12.25500000,14.00000000,10.00000000,'2 4 0 0 3 2 3 2 2 1 2 0 0 1 1 3 2 1 3 4 0 0 1 1 4 2 0 2 3 2 3 4 3 2 1 1 4 0 4 2 3 0 2 1 4 4 0 4 0 3 0 3 3 0 2 1 0 4 4 3 0 4 3 2 0 1 3 0 1 3 0 3 3 4 3 ,
