Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776309929
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
10,6.27777778,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
11,6.27777778,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
12,6.27777778,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
13,6.28888889,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
14,6.28888889,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
15,6.32222222,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
16,6.33333333,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
17,6.33333333,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
18,6.40000000,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
19,6.40000000,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
20,6.45555556,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
21,6.46666667,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
22,6.51111111,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
23,6.51111111,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
24,6.51111111,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
25,6.51111111,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
26,6.52222222,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
27,6.53333333,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
28,6.58888889,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
29,6.58888889,7.00000000,5.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
30,6.62222222,7.00000000,6.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
31,6.62222222,7.00000000,6.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
32,6.64444444,7.00000000,6.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
33,6.68888889,7.00000000,6.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
34,6.77777778,7.00000000,6.00000000,'000001001101001001100011110101001101111110111100000101110011100111011100000101000100110011110011111001111101110111000110011111000100001100111111110111010010011111010110011011011111111101100101101110010010110011110100110101110,
35,7.45555556,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
36,7.47777778,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
37,7.47777778,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
38,7.47777778,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
39,7.47777778,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
40,7.47777778,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
41,7.50000000,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
42,7.55555556,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
43,7.57777778,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
44,7.57777778,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
45,7.57777778,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
46,7.57777778,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
47,7.57777778,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
48,7.58888889,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
49,7.58888889,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
50,7.58888889,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
51,7.58888889,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
52,7.61111111,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
53,7.61111111,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
54,7.61111111,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
55,7.61111111,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
56,7.61111111,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
57,7.61111111,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
58,7.61111111,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
59,7.64444444,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
60,7.64444444,19.00000000,6.00000000,'010110101101001101100011101111111101000111000001110010110100110110111010101101110010010100110010011100111100101001101010111100100011110101011001001001111010100100010011010110100001111110100001001110100010001001110111101001111,
61,8.42222222,21.00000000,6.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
62,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
63,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
64,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
65,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
66,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
67,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
68,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
69,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
70,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
71,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
72,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
73,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
74,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
75,8.44444444,21.00000000,7.00000000,'110100000111101001111100000111011000100110110110111011011100101011100100100110000101101111000111001000111000101011100000011011100010000100000110111111101110110011010101011101110010010000101101110101100011011010101000000110011,
76,8.50000000,22.00000000,7.00000000,'110100001111101001111100000111011000100110110110111011011100101011100100100010000001101111000110001000111000101011100000011011101010000100000110111111101110110011000101011101110010010000101101110101100011011010101000000010011,
77,8.50000000,22.00000000,7.00000000,'110100001111101001111100000111011000100110110110111011011100101011100100100010000001101111000110001000111000101011100000011011101010000100000110111111101110110011000101011101110010010000101101110101100011011010101000000010011,
78,8.50000000,22.00000000,7.00000000,'110100001111101001111100000111011000100110110110111011011100101011100100100010000001101111000110001000111000101011100000011011101010000100000110111111101110110011000101011101110010010000101101110101100011011010101000000010011,
79,8.50000000,22.00000000,7.00000000,'110100001111101001111100000111011000100110110110111011011100101011100100100010000001101111000110001000111000101011100000011011101010000100000110111111101110110011000101011101110010010000101101110101100011011010101000000010011,
80,8.50000000,22.00000000,7.00000000,'110100001111101001111100000111011000100110110110111011011100101011100100100010000001101111000110001000111000101011100000011011101010000100000110111111101110110011000101011101110010010000101101110101100011011010101000000010011,
81,8.55555556,23.00000000,7.00000000,'110100001111101001111100000111011000100110110110111011010100111011100100100010000001111101000111001000111000101111100000001011101010000100000110111111101110110011000101011101110010010000101101110101101001011010101000000010011,
82,8.55555556,23.00000000,7.00000000,'110100001111101001111100000111011000100110110110111011010100111011100100100010000001111101000111001000111000101111100000001011101010000100000110111111101110110011000101011101110010010000101101110101101001011010101000000010011,
83,8.61111111,24.00000000,7.00000000,'110100001111101001111100000111011000100110110110111011011100101011100100100010000001101101100111001000111000101011100000001011101010000100001110111110101110110011000101011101110010010000101101110111100011011010111100000010011,
84,8.61111111,24.00000000,7.00000000,'110100001111101001111100000111011000100110110110111011011100101011100100100010000001101101100111001000111000101011100000001011101010000100001110111110101110110011000101011101110010010000101101110111100011011010111100000010011,
85,9.55555556,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
86,9.55555556,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
87,9.55555556,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
88,9.55555556,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
89,9.55555556,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
90,9.55555556,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
91,9.55555556,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
92,9.55555556,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
93,9.55555556,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
94,10.33333333,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
95,10.33333333,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
96,10.33333333,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
97,10.33333333,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
98,10.33333333,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
99,10.33333333,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
100,10.38888889,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
101,10.38888889,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
102,10.38888889,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
103,10.38888889,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
104,10.38888889,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
105,10.38888889,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
106,10.38888889,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
107,10.38888889,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
108,10.44444444,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
109,10.44444444,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
110,10.44444444,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
111,10.44444444,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
112,10.44444444,24.00000000,7.00000000,'011100001000001101110001011010110010111001110110011100000100101100110010101101110011010001001101000110110101111010100011011101011010101110110101101110101100100110001010101111101010110000100011110111101011111000101101011001010,
113,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
114,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
115,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
116,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
117,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
118,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
119,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
120,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
121,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
122,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
123,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
124,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
125,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
126,10.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
127,11.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
128,11.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
129,11.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
130,11.61111111,27.00000000,7.00000000,'110000001111101001111100001111011000100110110110111011011110101011100100100010000001101101100111001000111000101011100000001011101010101101001111111110101110110011100101001101110010010010101101110111100011011010111100000010011,
131,11.66666667,28.00000000,7.00000000,'110000001111101001111100001111011000110110110110111011111110101011100100100010000001101101100111001000111000101011100000101011101011101101001111011010101110110011100101001101110010010010001111010111100011011010111110000010111,
132,11.66666667,28.00000000,7.00000000,'110000001111101001111100001111011000110110110110111011111110101011100100100010000001101101100111001000111000101011100000101011101011101101001111011010101110110011100101001101110010010010001111010111100011011010111110000010111,
133,12.38888889,28.00000000,7.00000000,'110000001111101001111100001111011000110110110110111011111110101011100100100010000001101101100111001000111000101011100000101011101011101101001111011010101110110011100101001101110010010010001111010111100011011010111110000010111,
134,12.38888889,28.00000000,7.00000000,'110000001111101001111100001111011000110110110110111011111110101011100100100010000001101101100111001000111000101011100000101011101011101101001111011010101110110011100101001101110010010010001111010111100011011010111110000010111,
135,12.38888889,28.00000000,7.00000000,'110000001111101001111100001111011000110110110110111011111110101011100100100010000001101101100111001000111000101011100000101011101011101101001111011010101110110011100101001101110010010010001111010111100011011010111110000010111,
