Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772073367
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
19,6.50000000,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
20,6.50000000,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
21,6.50000000,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
22,6.55555556,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
23,6.55555556,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
24,6.58888889,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
25,6.58888889,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
26,6.58888889,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
27,6.58888889,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
28,6.58888889,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
29,6.58888889,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
30,6.60000000,7.00000000,5.00000000,'111101100001011011011101011111101111011101011110101100011110111000110010101000100000110101110111001001010100100100000001100000010010100111111111100010100100101001011101000100001111110110011101011000110001111000010111010110100,
31,7.56666667,23.00000000,5.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
32,7.56666667,23.00000000,5.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
33,7.56666667,23.00000000,5.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
34,7.61111111,23.00000000,5.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
35,7.62222222,23.00000000,5.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
36,7.62222222,23.00000000,5.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
37,7.62222222,23.00000000,5.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
38,7.62222222,23.00000000,5.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
39,7.63333333,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
40,7.65555556,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
41,7.65555556,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
42,7.65555556,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
43,7.68888889,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
44,7.70000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
45,7.70000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
46,7.72222222,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
47,7.73333333,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
48,7.74444444,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
49,7.74444444,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
50,7.74444444,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
51,7.80000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
52,7.80000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
53,7.80000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
54,7.80000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
55,7.80000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
56,7.80000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
57,7.80000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
58,7.80000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
59,7.80000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
60,7.80000000,23.00000000,6.00000000,'101101001100101100111111110111000111111000001110011100101111000100111001001111010110101010010111110101111000101110111001101111010101101101111101000100101010100100001011010000110011011100010001111100101011110111010000011101111,
61,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
62,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
63,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
64,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
65,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
66,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
67,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
68,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
69,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
70,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
71,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
72,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
73,7.85555556,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
74,7.90000000,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
75,7.90000000,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
76,7.90000000,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
77,7.91111111,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
78,7.91111111,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
79,7.93333333,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
80,7.93333333,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
81,7.93333333,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
82,7.93333333,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
83,7.93333333,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
84,7.93333333,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
85,7.93333333,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
86,7.93333333,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
87,7.93333333,24.00000000,6.00000000,'101001001100101100111111110111000111111000001110011100101111000100111001001111010111101010010111110101111000101110111001101111010101101101111101000100101010100100011011010000110011001100000001011110101011000111010000011101111,
88,7.98888889,25.00000000,6.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
89,7.98888889,25.00000000,6.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
90,7.98888889,25.00000000,6.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
91,7.98888889,25.00000000,6.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
92,7.98888889,25.00000000,6.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
93,7.98888889,25.00000000,6.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
94,7.98888889,25.00000000,6.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
95,7.98888889,25.00000000,6.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
96,7.98888889,25.00000000,6.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
97,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
98,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
99,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
100,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
101,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
102,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
103,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
104,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
105,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
106,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
107,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
108,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
109,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
110,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
111,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
112,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
113,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
114,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
115,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
116,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
117,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
118,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
119,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
120,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
121,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
122,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
123,8.00000000,25.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111000100101001001111010111101010010111110101111000101110111001101111010101101101111101000110101010100100010011010000110011001100000000011110101111000111010000001101111,
124,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
125,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
126,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
127,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
128,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
129,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
130,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
131,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
132,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
133,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
134,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
135,8.45555556,26.00000000,7.00000000,'101101011100101100111111110111000111111001001110011100101111010100101001101111010101101010010111110111111000101110011001011110011101101101110001001110001010100100010001010010110011001100000001111100111111010111000000001001011,
