Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1784817690
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
11,6.30000000,7.00000000,5.00000000,'0 3 0 4 0 4 0 1 0 3 4 0 0 2 4 0 0 0 1 4 0 3 4 0 4 4 3 2 0 2 3 0 4 2 3 0 2 2 3 1 3 0 3 0 2 2 1 1 4 2 4 3 2 4 3 2 1 1 0 1 4 2 0 3 0 0 4 3 2 2 2 1 3 4 3 ,
12,6.36666667,7.00000000,5.00000000,'0 3 0 4 0 4 0 1 0 3 4 0 0 2 4 0 0 0 1 4 0 3 4 0 4 4 3 2 0 2 3 0 4 2 3 0 2 2 3 1 3 0 3 0 2 2 1 1 4 2 4 3 2 4 3 2 1 1 0 1 4 2 0 3 0 0 4 3 2 2 2 1 3 4 3 ,
13,6.45555556,7.00000000,5.00000000,'0 3 0 4 0 4 0 1 0 3 4 0 0 2 4 0 0 0 1 4 0 3 4 0 4 4 3 2 0 2 3 0 4 2 3 0 2 2 3 1 3 0 3 0 2 2 1 1 4 2 4 3 2 4 3 2 1 1 0 1 4 2 0 3 0 0 4 3 2 2 2 1 3 4 3 ,
14,6.48888889,7.00000000,5.00000000,'0 3 0 4 0 4 0 1 0 3 4 0 0 2 4 0 0 0 1 4 0 3 4 0 4 4 3 2 0 2 3 0 4 2 3 0 2 2 3 1 3 0 3 0 2 2 1 1 4 2 4 3 2 4 3 2 1 1 0 1 4 2 0 3 0 0 4 3 2 2 2 1 3 4 3 ,
15,6.52222222,7.00000000,5.00000000,'0 3 0 4 0 4 0 1 0 3 4 0 0 2 4 0 0 0 1 4 0 3 4 0 4 4 3 2 0 2 3 0 4 2 3 0 2 2 3 1 3 0 3 0 2 2 1 1 4 2 4 3 2 4 3 2 1 1 0 1 4 2 0 3 0 0 4 3 2 2 2 1 3 4 3 ,
16,6.54444444,7.00000000,5.00000000,'0 3 0 4 0 4 0 1 0 3 4 0 0 2 4 0 0 0 1 4 0 3 4 0 4 4 3 2 0 2 3 0 4 2 3 0 2 2 3 1 3 0 3 0 2 2 1 1 4 2 4 3 2 4 3 2 1 1 0 1 4 2 0 3 0 0 4 3 2 2 2 1 3 4 3 ,
17,6.58888889,7.00000000,5.00000000,'0 3 0 4 0 4 0 1 0 3 4 0 0 2 4 0 0 0 1 4 0 3 4 0 4 4 3 2 0 2 3 0 4 2 3 0 2 2 3 1 3 0 3 0 2 2 1 1 4 2 4 3 2 4 3 2 1 1 0 1 4 2 0 3 0 0 4 3 2 2 2 1 3 4 3 ,
18,6.62222222,7.00000000,5.00000000,'0 3 0 4 2 4 0 1 0 3 0 0 0 2 4 0 0 0 1 4 0 3 4 0 4 4 3 2 0 2 3 0 4 2 3 0 2 2 3 1 3 0 3 0 2 1 1 1 4 2 4 3 0 4 3 2 1 1 0 1 4 2 0 3 0 0 4 3 2 2 2 1 3 0 3 ,
19,7.56666667,23.00000000,5.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 4 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 1 0 0 0 2 2 1 3 4 0 4 3 3 4 3 1 2 0 4 0 1 1 1 4 3 1 1 2 4 ,
20,7.57777778,23.00000000,5.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 4 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 1 0 0 0 2 2 1 3 4 0 4 3 3 4 3 1 2 0 4 0 1 1 1 4 3 1 1 2 4 ,
21,8.02222222,24.00000000,5.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
22,8.10000000,24.00000000,5.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
23,8.96666667,24.00000000,5.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
24,8.96666667,24.00000000,5.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
25,9.00000000,24.00000000,5.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
26,9.02222222,24.00000000,5.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
27,9.03333333,24.00000000,6.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
28,9.68888889,24.00000000,6.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
29,10.37777778,24.00000000,6.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
30,10.37777778,24.00000000,6.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
31,10.78888889,24.00000000,6.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
32,10.84444444,24.00000000,6.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
33,10.84444444,24.00000000,6.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
34,11.73333333,24.00000000,6.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
35,11.91111111,24.00000000,6.00000000,'0 4 1 1 1 2 4 0 4 2 2 3 1 2 0 0 2 0 0 2 2 0 3 0 1 2 1 3 4 1 1 0 1 2 3 2 3 0 1 1 4 1 2 0 3 1 0 0 0 0 4 2 1 2 4 0 4 3 1 4 3 1 2 3 0 0 1 1 1 4 3 1 0 2 0 ,
36,12.04444444,24.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 0 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 0 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
37,12.44444444,24.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 0 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 0 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
38,12.55555556,25.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
39,13.05555556,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 0 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
40,13.07777778,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 0 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
41,13.10000000,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 0 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
42,13.14444444,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 0 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
43,13.14444444,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 0 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
44,13.16666667,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 0 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
45,13.20000000,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
46,13.23333333,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
47,13.23333333,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
48,13.23333333,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
49,13.23333333,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
50,13.24444444,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
51,13.24444444,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
52,13.24444444,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
53,13.26666667,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 0 3 2 0 0 0 0 3 3 ,
54,13.26666667,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 0 3 2 0 0 0 0 3 3 ,
55,13.26666667,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 0 3 2 0 0 0 0 3 3 ,
56,13.26666667,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 0 3 2 0 0 0 0 3 3 ,
57,13.27777778,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 0 3 2 0 0 0 0 3 3 ,
58,13.47777778,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 0 3 2 0 0 0 0 3 3 ,
59,13.47777778,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 0 3 2 0 0 0 0 3 3 ,
60,13.47777778,25.00000000,6.00000000,'3 4 1 0 0 2 2 0 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 2 4 3 2 4 0 1 1 3 4 1 4 2 0 4 3 0 0 3 2 0 0 0 0 3 3 ,
61,13.58888889,27.00000000,6.00000000,'0 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 4 0 2 3 2 4 3 0 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 4 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 3 3 3 ,
62,13.80000000,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 4 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 4 3 4 1 2 2 0 4 3 0 2 3 2 0 0 0 3 3 3 ,
63,14.22222222,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 1 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 4 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
64,14.52222222,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
65,14.56666667,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
66,14.61111111,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
67,14.66666667,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
68,14.66666667,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
69,14.66666667,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
70,14.66666667,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
71,14.66666667,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
72,14.66666667,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
73,14.66666667,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
74,14.66666667,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
75,14.66666667,27.00000000,6.00000000,'3 4 1 0 0 2 2 1 4 1 2 4 0 2 4 0 0 3 0 4 4 3 0 0 1 1 3 0 3 3 3 0 1 0 2 3 2 4 3 4 3 0 0 0 0 2 1 0 0 0 4 3 2 4 0 1 1 3 4 1 2 2 0 4 3 0 4 3 2 0 0 0 0 3 3 ,
