Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1784817687
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
14,6.12222222,7.00000000,5.00000000,'0 1 3 2 1 0 3 0 4 4 4 0 2 0 4 4 4 4 1 0 4 2 0 2 0 4 1 4 3 0 4 0 0 3 0 1 4 4 1 3 4 3 2 4 1 1 2 0 3 1 0 2 3 4 3 3 2 4 3 2 0 0 1 3 4 1 1 3 4 3 4 1 3 1 4 ,
15,6.15555556,7.00000000,5.00000000,'0 1 3 2 1 0 3 0 4 4 4 0 2 0 4 4 4 4 1 0 4 2 0 2 0 4 1 4 3 0 4 0 0 3 0 1 4 4 1 3 4 3 2 4 1 1 2 0 3 1 0 2 3 4 3 3 2 4 3 2 0 0 1 3 4 1 1 3 4 3 4 1 3 1 4 ,
16,6.27777778,7.00000000,5.00000000,'0 1 3 2 0 0 1 0 4 4 4 0 2 0 4 4 4 4 1 0 4 2 0 0 1 4 2 4 3 0 2 0 0 3 0 1 4 4 1 3 4 3 2 4 3 1 2 0 3 1 0 2 3 1 3 3 2 4 0 0 0 0 1 3 4 1 1 3 4 3 4 1 3 1 4 ,
17,6.32222222,7.00000000,5.00000000,'0 1 3 2 0 0 1 0 4 4 4 0 2 0 4 4 4 4 1 0 4 2 0 0 1 4 2 4 3 0 2 0 0 3 0 1 4 4 1 3 4 3 2 4 3 1 2 0 3 1 0 2 3 1 3 3 2 4 0 0 0 0 1 3 4 1 1 3 4 3 4 1 3 1 4 ,
18,6.36666667,7.00000000,5.00000000,'3 1 3 2 0 0 1 0 4 4 4 0 2 0 4 4 4 4 1 0 4 2 0 0 1 1 2 4 3 0 2 0 0 3 0 1 4 4 1 3 4 3 2 4 3 1 2 0 3 1 1 2 3 2 3 3 2 4 0 0 0 0 1 3 4 1 1 3 4 3 4 1 3 1 4 ,
19,6.42222222,7.00000000,5.00000000,'3 1 3 2 0 0 1 0 4 4 4 0 2 0 4 4 4 4 1 0 4 2 0 0 1 1 2 4 3 0 2 0 0 3 0 1 4 4 1 3 4 3 2 4 3 1 2 0 3 1 1 2 3 2 3 3 2 4 0 0 0 0 1 3 4 1 1 3 4 3 4 1 3 1 4 ,
20,6.52222222,7.00000000,5.00000000,'3 1 1 2 0 0 4 0 4 4 4 1 2 0 4 4 4 3 1 0 4 2 2 0 1 1 2 4 3 0 2 0 0 3 1 1 4 4 1 3 4 3 2 4 3 1 2 0 3 1 1 2 3 2 3 3 2 1 0 0 0 0 1 3 4 1 1 3 4 3 4 1 3 0 4 ,
21,6.54444444,7.00000000,5.00000000,'3 1 1 2 0 0 4 0 4 4 4 1 2 0 4 4 4 3 1 0 4 2 2 0 1 1 2 4 3 0 2 0 0 3 1 1 4 4 1 3 4 3 2 4 3 1 2 0 3 1 1 2 3 2 3 3 2 1 0 0 0 0 1 3 4 1 1 3 4 3 4 1 3 0 4 ,
22,6.58888889,7.00000000,5.00000000,'3 1 1 2 0 0 4 0 4 4 4 1 2 0 4 4 4 3 1 0 4 2 2 0 1 1 2 4 3 0 2 0 0 3 1 1 4 4 1 3 4 3 2 4 3 1 2 0 3 1 1 2 3 2 3 3 2 1 0 0 0 0 1 3 4 1 1 3 4 3 4 1 3 0 4 ,
23,6.58888889,7.00000000,5.00000000,'3 1 1 2 0 0 4 0 4 4 4 1 2 0 4 4 4 3 1 0 4 2 2 0 1 1 2 4 3 0 2 0 0 3 1 1 4 4 1 3 4 3 2 4 3 1 2 0 3 1 1 2 3 2 3 3 2 1 0 0 0 0 1 3 4 1 1 3 4 3 4 1 3 0 4 ,
24,6.61111111,7.00000000,5.00000000,'3 1 1 2 0 0 4 0 4 4 4 1 2 0 4 4 4 3 1 0 4 2 2 0 1 1 2 4 3 0 2 0 0 3 1 1 4 4 1 3 4 3 2 4 3 1 2 0 3 1 1 2 3 2 3 3 2 1 0 0 0 0 1 3 4 1 1 3 4 3 4 1 3 0 4 ,
25,7.57777778,24.00000000,5.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 1 3 2 0 4 3 0 4 2 3 4 2 2 1 3 2 0 2 3 0 0 3 4 0 1 1 0 2 1 3 2 1 4 1 2 1 4 0 2 2 0 ,
26,8.28888889,25.00000000,5.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 1 3 2 0 4 3 0 4 2 3 0 2 2 1 3 2 0 2 0 0 0 3 4 0 1 1 0 2 1 3 2 1 4 1 2 1 4 0 2 2 0 ,
27,8.68888889,25.00000000,5.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 1 3 2 0 4 3 0 4 2 3 0 2 2 1 3 2 0 2 0 0 0 3 4 0 1 1 0 2 1 3 2 1 4 1 2 1 4 0 2 2 0 ,
28,8.68888889,25.00000000,5.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 1 3 2 0 4 3 0 4 2 3 0 2 2 1 3 2 0 2 0 0 0 3 4 0 1 1 0 2 1 3 2 1 4 1 2 1 4 0 2 2 0 ,
29,9.22222222,27.00000000,5.00000000,'1 0 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 0 2 0 2 0 0 0 3 4 0 1 1 0 0 1 3 2 1 4 1 2 1 4 0 2 0 0 ,
30,9.46666667,27.00000000,5.00000000,'1 0 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 0 2 0 2 0 0 0 3 4 0 1 1 0 0 1 3 2 1 4 1 2 1 4 0 2 0 0 ,
31,9.71111111,27.00000000,5.00000000,'1 0 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 0 2 0 2 0 0 0 3 4 0 1 1 0 0 1 3 2 1 4 1 2 1 4 0 2 0 0 ,
32,9.71111111,27.00000000,5.00000000,'1 0 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 0 2 0 2 0 0 0 3 4 0 1 1 0 0 1 3 2 1 4 1 2 1 4 0 2 0 0 ,
33,9.75555556,27.00000000,5.00000000,'1 0 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 0 2 0 2 0 0 0 3 4 0 1 1 0 0 1 3 2 1 4 1 2 1 4 0 2 0 0 ,
34,9.77777778,27.00000000,5.00000000,'1 0 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 0 2 0 2 0 0 0 3 4 0 1 1 0 0 1 3 2 1 4 1 2 1 4 0 2 0 0 ,
35,9.97777778,27.00000000,5.00000000,'1 0 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 0 2 0 2 0 0 0 3 4 0 1 1 0 0 1 3 2 1 4 1 2 1 4 0 2 0 0 ,
36,10.17777778,27.00000000,5.00000000,'1 0 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 0 2 0 2 0 0 0 3 4 0 1 1 0 0 1 3 2 1 4 1 2 1 4 0 2 0 0 ,
37,10.20000000,27.00000000,5.00000000,'1 0 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 0 2 0 2 0 0 0 3 4 0 1 1 0 0 1 3 2 1 4 1 2 1 4 0 2 0 0 ,
38,10.24444444,27.00000000,5.00000000,'1 0 1 3 1 1 4 3 4 2 2 1 4 2 3 2 0 4 3 2 4 3 1 0 1 1 4 2 0 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 0 2 0 2 0 0 0 3 4 0 1 1 0 0 1 3 2 1 4 1 2 1 4 0 2 0 0 ,
39,10.34444444,28.00000000,5.00000000,'0 2 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 0 4 3 1 0 1 1 4 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 2 2 2 1 0 2 0 2 3 0 0 3 4 0 1 3 0 0 1 3 2 1 4 4 2 3 2 0 2 2 0 ,
40,10.36666667,28.00000000,5.00000000,'0 3 3 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 0 4 3 1 0 1 1 4 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 3 2 0 2 3 0 0 3 4 0 1 3 0 0 1 3 2 1 4 4 2 3 0 0 2 2 0 ,
41,10.37777778,28.00000000,5.00000000,'1 3 3 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 3 2 0 2 3 0 0 3 3 0 1 3 0 0 1 3 2 1 4 4 2 3 4 0 2 2 0 ,
42,10.41111111,28.00000000,5.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 3 2 0 2 3 0 0 3 4 0 1 3 0 0 1 3 2 1 4 4 2 3 4 0 2 2 0 ,
43,10.46666667,28.00000000,5.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 0 2 2 1 0 2 0 2 3 0 0 3 4 0 1 3 0 0 1 3 2 1 4 4 2 3 4 0 2 2 0 ,
44,10.48888889,28.00000000,5.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 0 2 3 0 0 3 4 0 1 3 0 0 1 3 2 1 4 4 2 3 4 0 2 2 0 ,
45,10.53333333,28.00000000,5.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 0 2 3 0 0 3 4 0 1 3 0 0 1 3 2 1 4 4 2 3 4 0 2 2 0 ,
46,10.55555556,28.00000000,5.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 0 2 3 0 0 3 4 0 1 3 0 0 1 3 2 1 4 4 2 3 4 0 2 2 0 ,
47,10.57777778,28.00000000,5.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 0 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 0 2 0 0 0 3 4 0 1 3 0 0 1 3 2 1 4 4 2 3 4 0 2 2 0 ,
48,10.58888889,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 0 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 0 2 0 0 0 3 4 0 1 3 0 0 1 3 2 1 4 4 2 3 4 0 2 2 0 ,
49,10.61111111,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 0 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 0 2 0 0 0 3 4 0 1 3 0 0 1 3 2 1 4 4 2 3 4 0 2 2 0 ,
50,10.61111111,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 0 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 0 2 0 0 0 3 4 0 1 3 0 0 1 3 2 1 4 4 2 3 4 0 2 2 0 ,
51,11.34444444,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 1 0 1 3 0 0 1 3 0 0 4 0 2 3 4 0 2 2 0 ,
52,11.51111111,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 0 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 1 0 1 3 0 0 1 3 0 0 4 0 2 3 4 0 2 2 0 ,
53,11.52222222,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
54,11.52222222,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
55,11.52222222,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
56,11.52222222,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
57,11.52222222,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
58,11.81111111,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
59,12.90000000,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
60,13.21111111,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
61,13.21111111,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
62,13.21111111,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
63,13.35555556,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
64,13.35555556,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
65,13.62222222,28.00000000,6.00000000,'1 3 1 3 1 1 4 3 4 2 2 1 4 2 3 2 1 4 3 2 4 3 1 0 1 1 4 2 4 3 0 4 3 0 2 3 2 0 4 3 0 4 2 3 4 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 2 3 4 0 2 2 0 ,
66,14.11111111,28.00000000,6.00000000,'0 0 1 3 1 1 4 3 4 2 2 1 4 2 0 2 1 4 3 0 4 3 1 0 1 1 4 2 4 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 2 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 3 3 4 0 2 2 3 ,
67,14.11111111,28.00000000,6.00000000,'0 0 1 3 1 1 4 3 4 2 2 1 4 2 0 2 1 4 3 0 4 3 1 0 1 1 4 2 4 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 2 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 3 3 4 0 2 2 3 ,
68,14.11111111,28.00000000,6.00000000,'0 0 1 3 1 1 4 3 4 2 2 1 4 2 0 2 1 4 3 0 4 3 1 0 1 1 4 2 4 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 2 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 3 3 4 0 2 2 3 ,
69,14.11111111,28.00000000,6.00000000,'0 0 1 3 1 1 4 3 4 2 2 1 4 2 0 2 1 4 3 0 4 3 1 0 1 1 4 2 4 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 2 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 3 3 4 0 2 2 3 ,
70,14.64444444,28.00000000,6.00000000,'0 0 1 3 1 1 4 3 4 2 2 1 4 2 0 2 1 4 3 0 4 3 1 0 1 1 4 2 4 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 2 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 3 3 4 0 2 2 3 ,
71,14.64444444,28.00000000,6.00000000,'0 0 1 3 1 1 4 3 4 2 2 1 4 2 0 2 1 4 3 0 4 3 1 0 1 1 4 2 4 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 2 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 3 3 4 0 2 2 3 ,
72,14.65555556,28.00000000,6.00000000,'0 0 1 3 1 1 4 3 4 2 2 1 4 2 0 2 1 4 3 0 4 3 1 0 1 1 4 2 4 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 2 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 3 3 4 0 2 2 3 ,
73,14.68888889,28.00000000,6.00000000,'0 0 1 3 1 1 4 3 4 2 2 1 4 2 0 2 1 4 3 0 4 3 1 0 1 1 4 2 4 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 2 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 3 3 4 0 2 2 3 ,
74,15.11111111,28.00000000,6.00000000,'0 0 1 3 1 1 4 3 4 2 2 1 4 2 0 2 1 4 3 0 4 3 1 0 1 1 4 2 4 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 2 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 3 3 4 0 2 2 3 ,
75,15.11111111,28.00000000,6.00000000,'0 0 1 3 1 1 4 3 4 2 2 1 4 2 0 2 1 4 3 0 4 3 1 0 1 1 4 2 4 0 0 4 3 0 2 3 2 0 4 3 0 4 2 3 2 2 2 1 0 2 3 2 0 0 0 3 4 0 1 3 0 0 1 3 0 1 4 1 3 3 4 0 2 2 3 ,
