Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1784817689
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
51,10.54444444,24.00000000,6.00000000,'0 2 4 4 3 1 1 2 2 2 3 0 4 1 2 3 0 1 2 2 1 0 0 0 4 0 4 1 0 3 3 0 0 1 0 3 1 3 2 1 2 0 0 2 2 1 0 4 1 1 3 2 2 3 3 0 0 4 3 2 1 0 4 3 1 1 2 0 1 2 3 4 0 3 4 ,
52,10.54444444,24.00000000,6.00000000,'0 2 4 4 3 1 1 2 2 2 3 0 4 1 2 3 0 1 2 2 1 0 0 0 4 0 4 1 0 3 3 0 0 1 0 3 1 3 2 1 2 0 0 2 2 1 0 4 1 1 3 2 2 3 3 0 0 4 3 2 1 0 4 3 1 1 2 0 1 2 3 4 0 3 4 ,
53,10.54444444,24.00000000,6.00000000,'0 2 4 4 3 1 1 2 2 2 3 0 4 1 2 3 0 1 2 2 1 0 0 0 4 0 4 1 0 3 3 0 0 1 0 3 1 3 2 1 2 0 0 2 2 1 0 4 1 1 3 2 2 3 3 0 0 4 3 2 1 0 4 3 1 1 2 0 1 2 3 4 0 3 4 ,
54,10.54444444,24.00000000,6.00000000,'0 2 4 4 3 1 1 2 2 2 3 0 4 1 2 3 0 1 2 2 1 0 0 0 4 0 4 1 0 3 3 0 0 1 0 3 1 3 2 1 2 0 0 2 2 1 0 4 1 1 3 2 2 3 3 0 0 4 3 2 1 0 4 3 1 1 2 0 1 2 3 4 0 3 4 ,
55,10.54444444,24.00000000,6.00000000,'0 2 4 4 3 1 1 2 2 2 3 0 4 1 2 3 0 1 2 2 1 0 0 0 4 0 4 1 0 3 3 0 0 1 0 3 1 3 2 1 2 0 0 2 2 1 0 4 1 1 3 2 2 3 3 0 0 4 3 2 1 0 4 3 1 1 2 0 1 2 3 4 0 3 4 ,
56,10.54444444,24.00000000,6.00000000,'0 2 4 4 3 1 1 2 2 2 3 0 4 1 2 3 0 1 2 2 1 0 0 0 4 0 4 1 0 3 3 0 0 1 0 3 1 3 2 1 2 0 0 2 2 1 0 4 1 1 3 2 2 3 3 0 0 4 3 2 1 0 4 3 1 1 2 0 1 2 3 4 0 3 4 ,
57,10.54444444,24.00000000,6.00000000,'0 2 4 4 3 1 1 2 2 2 3 0 4 1 2 3 0 1 2 2 1 0 0 0 4 0 4 1 0 3 3 0 0 1 0 3 1 3 2 1 2 0 0 2 2 1 0 4 1 1 3 2 2 3 3 0 0 4 3 2 1 0 4 3 1 1 2 0 1 2 3 4 0 3 4 ,
58,10.54444444,24.00000000,6.00000000,'0 2 4 4 3 1 1 2 2 2 3 0 4 1 2 3 0 1 2 2 1 0 0 0 4 0 4 1 0 3 3 0 0 1 0 3 1 3 2 1 2 0 0 2 2 1 0 4 1 1 3 2 2 3 3 0 0 4 3 2 1 0 4 3 1 1 2 0 1 2 3 4 0 3 4 ,
59,10.54444444,24.00000000,6.00000000,'0 2 4 4 3 1 1 2 2 2 3 0 4 1 2 3 0 1 2 2 1 0 0 0 4 0 4 1 0 3 3 0 0 1 0 3 1 3 2 1 2 0 0 2 2 1 0 4 1 1 3 2 2 3 3 0 0 4 3 2 1 0 4 3 1 1 2 0 1 2 3 4 0 3 4 ,
60,10.54444444,24.00000000,6.00000000,'0 2 4 4 3 1 1 2 2 2 3 0 4 1 2 3 0 1 2 2 1 0 0 0 4 0 4 1 0 3 3 0 0 1 0 3 1 3 2 1 2 0 0 2 2 1 0 4 1 1 3 2 2 3 3 0 0 4 3 2 1 0 4 3 1 1 2 0 1 2 3 4 0 3 4 ,
61,10.54444444,24.00000000,6.00000000,'0 2 4 4 3 1 1 2 2 2 3 0 4 1 2 3 0 1 2 2 1 0 0 0 4 0 4 1 0 3 3 0 0 1 0 3 1 3 2 1 2 0 0 2 2 1 0 4 1 1 3 2 2 3 3 0 0 4 3 2 1 0 4 3 1 1 2 0 1 2 3 4 0 3 4 ,
62,10.60000000,25.00000000,6.00000000,'1 2 4 1 3 3 1 2 1 3 3 0 0 0 2 3 1 1 2 0 1 0 0 1 4 0 4 3 1 3 3 0 1 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 0 3 1 0 4 2 3 1 0 4 3 0 4 2 4 1 2 0 4 2 1 4 ,
63,10.60000000,25.00000000,6.00000000,'1 2 4 1 3 3 1 2 1 3 3 0 0 0 2 3 1 1 2 0 1 0 0 1 4 0 4 3 1 3 3 0 1 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 0 3 1 0 4 2 3 1 0 4 3 0 4 2 4 1 2 0 4 2 1 4 ,
64,10.61111111,25.00000000,6.00000000,'1 2 4 1 3 3 1 2 1 3 3 0 0 0 2 3 1 1 2 0 1 0 0 1 4 0 4 3 1 3 3 0 1 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 0 3 1 0 4 2 3 1 0 4 3 0 4 2 4 1 2 0 4 2 1 4 ,
65,10.61111111,25.00000000,6.00000000,'1 2 4 1 3 3 1 2 1 3 3 0 0 0 2 3 1 1 2 0 1 0 0 1 4 0 4 3 1 3 3 0 1 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 0 3 1 0 4 2 3 1 0 4 3 0 4 2 4 1 2 0 4 2 1 4 ,
66,10.64444444,25.00000000,7.00000000,'1 2 4 1 3 3 1 2 1 3 3 0 0 0 2 3 1 1 2 0 1 0 0 1 4 0 4 3 1 3 3 0 1 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 0 3 1 0 4 2 3 1 0 4 3 0 4 2 4 1 2 0 4 2 1 4 ,
67,10.64444444,25.00000000,7.00000000,'1 2 4 1 3 3 1 2 1 3 3 0 0 0 2 3 1 1 2 0 1 0 0 1 4 0 4 3 1 3 3 0 1 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 0 3 1 0 4 2 3 1 0 4 3 0 4 2 4 1 2 0 4 2 1 4 ,
68,11.53333333,25.00000000,7.00000000,'1 2 4 1 3 3 1 2 1 3 3 0 0 0 2 3 1 1 2 0 1 0 0 1 4 0 4 3 1 3 3 0 1 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 0 3 1 0 4 2 3 1 0 4 3 0 4 2 4 1 2 0 4 2 1 4 ,
69,11.53333333,25.00000000,7.00000000,'1 2 4 1 3 3 1 2 1 3 3 0 0 0 2 3 1 1 2 0 1 0 0 1 4 0 4 3 1 3 3 0 1 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 0 3 1 0 4 2 3 1 0 4 3 0 4 2 4 1 2 0 4 2 1 4 ,
70,11.86666667,25.00000000,7.00000000,'1 2 4 1 3 3 1 2 1 3 3 0 0 0 2 3 1 1 2 0 1 0 0 1 4 0 4 3 1 3 3 0 1 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 0 3 1 0 4 2 3 1 0 4 3 0 4 2 4 1 2 0 4 2 1 4 ,
71,11.86666667,25.00000000,7.00000000,'1 2 4 1 3 3 1 2 1 3 3 0 0 0 2 3 1 1 2 0 1 0 0 1 4 0 4 3 1 3 3 0 1 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 0 3 1 0 4 2 3 1 0 4 3 0 4 2 4 1 2 0 4 2 1 4 ,
72,11.88888889,25.00000000,7.00000000,'0 2 4 1 3 3 1 2 1 3 3 0 4 0 2 3 1 1 2 0 1 0 0 4 4 0 4 3 1 3 3 0 0 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 3 3 1 0 4 2 3 1 0 4 3 0 1 2 4 1 2 0 4 2 1 4 ,
73,12.15555556,26.00000000,7.00000000,'0 2 4 1 3 3 1 2 1 3 3 0 4 0 2 3 1 1 2 0 1 0 0 4 4 0 4 3 1 3 3 0 3 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 1 3 2 2 3 3 1 0 4 2 3 1 0 4 3 0 1 2 4 1 2 0 4 2 1 4 ,
74,12.40000000,26.00000000,7.00000000,'0 2 4 1 3 3 1 2 2 3 3 0 4 0 2 3 1 1 2 0 1 0 0 4 4 0 4 3 1 3 3 0 3 0 0 1 0 3 0 1 2 1 3 2 4 2 0 4 0 2 3 2 2 3 3 2 0 4 2 3 1 0 4 3 0 1 2 4 1 2 0 4 2 1 4 ,
75,12.45555556,26.00000000,7.00000000,'0 2 4 1 3 3 1 2 2 3 3 0 4 0 2 3 1 1 2 0 1 0 0 0 4 0 4 1 1 3 3 0 3 0 0 1 0 3 0 1 2 1 0 2 4 2 0 4 0 2 3 2 2 3 3 2 0 4 2 3 1 0 4 3 0 1 2 0 1 2 0 4 2 1 4 ,
