Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1784817682
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
10,5.76666667,7.00000000,5.00000000,'1 2 4 2 0 3 1 4 3 0 4 4 1 3 0 1 4 1 4 0 0 0 1 2 1 0 2 3 2 1 3 0 4 0 0 0 0 4 0 3 2 1 3 0 0 0 0 1 3 0 1 2 0 3 1 0 3 1 3 0 2 1 0 3 4 4 3 0 0 1 2 2 0 2 4 ,
11,5.76666667,7.00000000,5.00000000,'1 2 4 2 0 3 1 4 3 0 4 4 1 3 0 1 4 1 4 0 0 0 1 2 1 0 2 3 2 1 3 0 4 0 0 0 0 4 0 3 2 1 3 0 0 0 0 1 3 0 1 2 0 3 1 0 3 1 3 0 2 1 0 3 4 4 3 0 0 1 2 2 0 2 4 ,
12,5.78888889,7.00000000,5.00000000,'1 2 4 2 0 3 1 4 3 0 4 4 1 3 0 1 4 1 4 0 0 0 1 2 1 0 2 3 2 1 3 0 4 0 0 0 0 4 0 3 2 1 3 0 0 0 0 1 3 0 1 2 0 3 1 0 3 1 3 0 2 1 0 3 4 4 3 0 0 1 2 2 0 2 4 ,
13,5.81111111,7.00000000,5.00000000,'1 2 4 2 0 3 1 4 3 0 4 4 1 3 0 1 4 1 4 0 0 0 1 2 1 0 2 3 2 1 3 0 4 0 0 0 0 4 0 3 2 1 3 0 0 0 0 1 3 0 1 2 0 3 1 0 3 1 3 0 2 1 0 3 4 4 3 0 0 1 2 2 0 2 4 ,
14,5.88888889,7.00000000,5.00000000,'1 2 4 2 0 3 0 4 3 0 4 4 1 3 0 1 4 1 0 0 0 0 0 0 1 0 2 3 2 1 3 0 4 0 0 0 0 4 0 3 2 1 3 0 0 0 0 0 3 0 1 2 0 3 0 0 3 1 3 0 2 1 0 3 4 4 0 0 0 1 2 2 0 2 4 ,
15,5.93333333,7.00000000,5.00000000,'1 3 4 2 0 3 0 4 3 0 4 4 1 3 0 1 4 1 0 0 4 0 0 0 1 0 3 3 2 1 3 2 4 0 0 0 0 4 0 3 2 1 3 0 0 0 4 0 3 0 0 2 0 3 0 0 3 1 3 0 2 2 0 3 4 4 0 0 0 1 4 0 0 3 4 ,
16,6.81111111,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 3 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 2 2 1 0 4 3 4 2 4 3 1 3 2 1 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 4 4 ,
17,6.88888889,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 3 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 2 2 1 0 4 3 4 2 4 3 1 3 2 1 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 4 4 ,
18,7.22222222,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
19,7.24444444,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
20,7.41111111,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
21,7.45555556,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
22,7.52222222,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
23,7.52222222,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
24,7.58888889,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
25,7.62222222,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
26,7.62222222,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
27,7.63333333,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
28,7.63333333,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
29,7.68888889,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
30,7.70000000,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
31,7.71111111,21.00000000,5.00000000,'3 2 4 2 3 3 4 1 3 0 4 4 1 3 0 1 4 4 4 4 2 0 1 4 3 0 2 1 0 4 3 1 4 0 2 1 0 4 3 4 2 4 3 0 3 2 0 1 3 0 1 2 2 3 0 0 3 3 3 0 2 1 0 1 4 2 1 3 2 1 0 2 0 2 4 ,
32,8.72222222,25.00000000,5.00000000,'3 1 2 4 0 1 0 1 4 2 1 2 2 2 3 4 4 3 2 3 4 1 4 1 1 0 1 1 1 1 4 4 3 1 2 0 1 1 3 3 1 2 0 0 2 1 0 3 1 2 1 0 1 4 3 4 1 3 1 1 0 1 0 0 2 0 1 2 4 1 3 4 3 2 3 ,
33,8.91111111,25.00000000,5.00000000,'3 1 2 4 0 1 0 1 4 2 1 2 2 2 3 4 4 3 2 3 4 1 4 1 1 0 1 1 1 1 4 4 3 1 2 0 1 1 3 3 1 2 0 0 2 1 0 3 1 2 1 0 1 4 3 4 1 3 1 1 0 1 0 0 2 0 1 2 4 1 3 4 3 2 3 ,
34,8.93333333,25.00000000,5.00000000,'3 1 2 4 0 1 0 1 4 2 1 2 2 2 3 4 4 3 2 3 4 1 4 1 1 0 1 1 1 1 4 4 3 1 2 0 1 1 3 3 1 2 0 0 2 1 0 3 1 2 1 0 1 4 3 4 1 3 1 1 0 1 0 0 2 0 1 2 4 1 3 4 3 2 3 ,
35,9.43333333,25.00000000,5.00000000,'3 1 2 4 0 1 0 1 4 2 1 2 2 2 3 4 4 3 2 3 4 1 4 1 1 0 1 1 1 1 4 4 3 1 2 0 1 1 3 3 1 2 0 0 2 1 0 3 1 2 1 0 1 4 3 4 1 3 1 1 0 1 0 0 2 0 1 2 4 1 3 4 3 2 3 ,
36,9.80000000,25.00000000,5.00000000,'3 1 2 4 0 1 0 1 4 2 1 2 2 2 3 4 4 3 2 3 4 1 4 1 1 0 1 1 1 1 4 4 3 1 2 0 1 1 3 3 1 2 0 0 2 1 0 3 1 2 1 0 1 4 3 4 1 3 1 1 0 1 0 0 2 0 1 2 4 1 3 4 3 2 3 ,
37,9.84444444,25.00000000,5.00000000,'3 1 2 4 0 1 0 1 4 2 1 2 2 2 3 4 4 3 2 3 4 1 4 1 1 0 1 1 1 1 4 4 3 1 2 0 1 1 3 3 1 2 0 0 2 1 0 3 1 2 1 0 1 4 3 4 1 3 1 1 0 1 0 0 2 0 1 2 4 1 3 4 3 2 3 ,
38,9.90000000,25.00000000,5.00000000,'3 1 2 4 0 1 0 1 4 2 1 2 2 2 3 4 4 3 2 3 4 1 4 1 1 0 1 1 1 1 4 4 3 1 2 0 1 1 3 3 1 2 0 0 2 1 0 3 1 2 1 0 1 4 3 4 1 3 1 1 0 1 0 0 2 0 1 2 4 1 3 4 3 2 3 ,
39,9.90000000,25.00000000,5.00000000,'3 1 2 4 0 1 0 1 4 2 1 2 2 2 3 4 4 3 2 3 4 1 4 1 1 0 1 1 1 1 4 4 3 1 2 0 1 1 3 3 1 2 0 0 2 1 0 3 1 2 1 0 1 4 3 4 1 3 1 1 0 1 0 0 2 0 1 2 4 1 3 4 3 2 3 ,
40,9.96666667,25.00000000,5.00000000,'3 1 2 4 0 1 0 1 4 2 1 2 2 2 3 4 4 3 2 3 4 1 4 1 1 0 1 1 1 1 4 4 3 1 2 0 1 1 3 3 1 2 0 0 2 1 0 3 1 2 1 0 1 4 3 4 1 3 1 1 0 1 0 0 2 0 1 2 4 1 3 4 3 2 3 ,
41,11.20000000,28.00000000,5.00000000,'4 2 2 3 2 3 2 3 4 0 0 4 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 1 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 3 1 0 ,
42,11.52222222,28.00000000,5.00000000,'4 2 2 3 2 3 2 3 4 0 0 4 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 1 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 3 1 0 ,
43,11.77777778,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 4 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 3 1 0 ,
44,12.24444444,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
45,12.47777778,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
46,12.47777778,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
47,12.48888889,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
48,12.51111111,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
49,12.51111111,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
50,13.22222222,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
51,13.22222222,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
52,13.23333333,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
53,13.23333333,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
54,13.23333333,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
55,13.23333333,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
56,13.23333333,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
57,13.23333333,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
58,13.23333333,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
59,13.24444444,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
60,13.24444444,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
61,13.24444444,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
62,13.24444444,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
63,13.24444444,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
64,13.30000000,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
65,13.32222222,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
66,13.34444444,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
67,13.35555556,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
68,13.35555556,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
69,13.35555556,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
70,13.35555556,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
71,13.35555556,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
72,13.41111111,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
73,13.42222222,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
74,13.44444444,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
75,13.46666667,28.00000000,6.00000000,'4 2 2 3 2 3 2 3 4 0 0 0 1 1 2 2 0 4 0 3 0 2 1 1 0 1 0 1 1 3 0 2 0 4 0 3 0 0 0 1 4 4 2 2 2 0 4 3 0 2 3 2 3 0 0 3 2 0 0 4 1 1 3 4 0 0 2 4 0 2 4 1 2 1 0 ,
