Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776313696
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
21,34.15000000,40.00000000,28.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
22,34.27000000,40.00000000,28.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
23,34.35000000,40.00000000,28.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
24,34.44666667,40.00000000,28.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
25,34.47333333,40.00000000,28.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
26,34.48000000,40.00000000,28.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
27,34.53333333,40.00000000,28.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
28,34.55333333,40.00000000,30.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
29,34.61666667,40.00000000,30.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
30,34.68333333,40.00000000,30.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
31,34.80333333,40.00000000,30.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
32,34.84333333,40.00000000,30.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
33,34.87333333,40.00000000,30.00000000,'2 4 4 1 3 0 3 2 3 2 2 4 1 1 1 1 3 0 1 4 3 4 1 0 0 4 3 1 0 3 3 0 1 3 0 1 1 3 4 2 0 0 4 0 3 2 3 0 1 2 1 1 0 3 2 1 4 1 4 4 3 4 3 4 4 0 2 1 0 1 3 0 2 2 1 ,
34,34.96000000,41.00000000,30.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
35,34.98666667,41.00000000,30.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
36,35.00333333,41.00000000,30.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
37,35.03666667,41.00000000,30.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
38,35.04666667,41.00000000,30.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
39,35.13333333,41.00000000,30.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
40,35.20666667,41.00000000,30.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
41,35.22666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
42,35.28333333,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
43,35.32666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
44,35.36000000,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
45,35.37666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
46,35.39666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
47,35.41666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
48,35.44666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
49,35.48666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
50,35.55666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
51,35.55666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
52,35.55666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
53,35.60000000,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
54,35.63666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
55,35.64333333,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
56,35.67333333,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
57,35.67333333,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
58,35.71666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
59,35.71666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
60,35.75666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
61,35.76333333,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
62,35.76333333,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
63,35.77000000,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
64,35.82666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
65,35.84000000,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
66,35.86000000,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
67,35.86666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
68,35.86666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
69,35.90000000,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
70,35.90666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
71,35.95000000,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
72,35.97666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
73,35.99000000,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
74,36.05666667,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
75,36.07000000,41.00000000,31.00000000,'2 0 0 1 1 0 3 3 2 1 4 1 1 3 1 4 1 3 0 1 4 3 0 0 3 4 2 2 4 3 4 2 2 1 0 3 3 3 2 2 0 3 3 0 1 4 3 0 1 2 2 0 1 4 3 2 1 2 0 0 4 4 3 2 1 3 0 0 2 3 1 1 1 0 3 ,
