Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder3.dta
   Population Size:,   80
Number of Generations:,   10000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   12
Columns in the Matrix:,   12
       Neighborhood:,   4
             Seed:,   2020919128
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3103,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3104,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3105,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3106,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3107,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3108,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3109,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3110,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3111,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3112,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3113,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3114,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3115,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3116,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
3117,464.18750000,467.00000000,464.00000000,'1 5 1 4 3 0 2 5 3 4 1 1 3 1 0 1 4 0 5 2 0 5 6 2 4 2 1 0 3 3 1 5 4 5 2 2 6 17 3 7 13 4 9 14 4 10 4 1 10 8 0 8 16 4 10 11 0 3 12 1 13 3 4 10 6 3 12 7 3 13 2 2 15 14 2 5 15 4 3 23 0 23 22 2 21 28 2 13 6 1 19 5 1 22 12 4 4 29 4 1 4 1 22 29 0 24 24 1 26 0 0 35 2 1 25 36 3 19 12 1 6 11 2 18 29 2 33 19 2 26 42 4 20 42 1 8 36 4 29 24 3 29 0 0 28 20 2 9 48 4 9 49 0 54 51 4 17 41 4 29 11 1 51 25 1 23 15 1 52 21 2 47 25 1 8 37 1 32 40 1 55 56 1 63 31 3 48 28 0 21 52 3 54 36 2 29 53 3 28 7 3 12 44 0 21 44 3 2 51 3 37 23 1 40 66 1 61 38 4 63 41 3 60 65 1 12 25 2 22 48 1 60 57 0 48 58 2 73 74 3 3 31 4 38 25 3 28 64 3 58 76 4 83 20 2 25 64 4 57 0 0 73 43 4 35 71 4 34 50 0 38 52 0 73 42 0 47 39 3 38 23 2 7 60 0 37 53 2 89 84 0 20 12 1 25 72 2 22 36 0 13 45 4 61 15 1 25 0 0 84 83 0 37 53 3 80 82 1 65 52 2 27 71 3 91 23 3 70 101 3 74 46 0 103 48 3 12 65 2 62 46 3 88 70 4 50 97 4 105 73 1 59 83 2 57 102 4 98 54 3 20 5 3 52 81 1 43 66 1 99 110 1 108 120 2 111 74 2 100 79 1 1 25 2 7 98 0 120 74 3 24 121 2 23 120 3 43 135 1 122 96 1 36 38 4 75 99 4 76 48 3 135 79 1 13 125 2 79 126 0 138 36 3 78 101 2 102 53 1 62 2 2 ,
