Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder3.dta
   Population Size:,   80
Number of Generations:,   10000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   12
Columns in the Matrix:,   12
       Neighborhood:,   4
             Seed:,   2025670728
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3086,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3087,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3088,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3089,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3090,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3091,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3092,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3093,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3094,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3095,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3096,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3097,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3098,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3099,462.82500000,466.00000000,432.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
3100,464.22500000,466.00000000,464.00000000,'5 3 2 3 3 4 6 1 4 0 0 1 5 5 4 5 2 4 3 1 4 6 4 2 3 0 0 4 0 3 1 4 2 3 0 3 5 11 2 7 17 0 11 8 2 14 1 0 14 9 2 5 0 2 0 13 0 10 13 2 13 18 2 13 12 2 15 1 1 14 12 4 23 24 4 2 10 0 27 17 4 30 29 2 9 16 4 5 22 3 12 5 3 1 13 4 18 30 1 3 7 0 18 26 1 0 28 4 37 3 3 37 38 0 38 37 0 28 4 2 14 31 0 15 40 2 34 0 3 31 27 1 42 28 1 4 34 1 33 42 2 37 31 1 10 29 1 13 18 3 53 53 1 53 44 3 18 2 3 2 16 0 29 18 2 46 27 2 29 4 3 29 39 4 51 3 1 31 16 1 16 19 3 25 28 1 35 18 2 63 60 1 51 50 3 16 10 1 28 54 2 42 24 1 11 66 1 25 26 2 18 31 1 37 50 4 34 18 1 46 62 2 49 33 0 10 44 2 50 72 2 72 23 0 56 32 0 9 55 4 34 63 4 11 53 1 52 27 3 51 40 1 27 61 1 22 19 0 37 62 2 53 43 0 11 76 1 70 24 3 1 70 1 57 1 1 14 27 2 52 10 0 8 44 0 50 90 2 35 54 4 48 86 2 78 44 1 71 23 1 60 23 0 25 80 0 81 98 0 54 99 1 2 82 4 1 71 0 48 6 3 23 92 4 85 89 1 113 74 0 17 52 1 75 108 1 36 112 3 69 90 3 1 113 2 110 98 2 18 70 0 73 112 4 103 15 3 71 47 2 116 4 3 107 90 2 22 91 4 24 48 0 91 66 2 113 115 3 120 103 3 95 10 0 117 37 1 96 38 1 62 98 3 68 92 2 25 123 1 134 126 1 125 127 2 49 11 3 47 52 4 103 84 1 130 127 2 20 129 0 31 94 2 64 79 0 121 83 1 82 105 1 ,
