Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder3.dta
   Population Size:,   80
Number of Generations:,   10000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   12
Columns in the Matrix:,   12
       Neighborhood:,   4
             Seed:,   2021132128
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
586,415.17500000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
587,415.17500000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
588,415.17500000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
589,415.42500000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
590,415.42500000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
591,415.42500000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
592,415.42500000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
593,415.42500000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
594,415.42500000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
595,415.42500000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
596,415.42500000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
597,415.60000000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
598,415.60000000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
599,415.60000000,448.00000000,388.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
600,418.12500000,448.00000000,392.00000000,'5 3 4 3 3 3 6 1 4 0 0 3 5 5 4 5 2 4 3 1 4 6 5 2 3 2 0 4 4 3 3 3 2 3 6 3 5 11 3 7 17 3 11 12 2 15 1 2 10 6 0 5 7 2 0 13 0 10 18 2 13 1 4 13 12 2 4 1 1 14 12 4 23 24 4 16 10 4 29 17 4 30 29 2 9 16 4 5 0 3 12 5 3 5 22 4 18 27 2 9 7 4 18 21 1 25 28 1 37 28 4 37 28 4 38 39 2 28 33 2 42 31 2 36 29 2 34 0 3 39 27 1 42 35 3 29 34 1 33 42 0 37 31 1 45 29 0 13 18 3 28 53 1 53 44 3 38 50 2 2 50 4 29 50 2 54 46 1 47 37 3 21 39 4 54 41 0 31 37 2 15 8 3 12 7 1 32 28 1 63 27 2 51 50 3 10 49 3 41 54 2 42 60 2 54 27 1 25 26 2 60 66 1 41 58 4 18 73 3 46 36 2 49 55 3 54 44 2 26 72 2 66 16 2 65 32 4 57 5 3 8 74 3 19 53 3 33 27 4 70 36 0 81 61 2 22 25 2 83 35 1 53 61 3 11 80 1 33 80 3 29 69 1 31 28 1 62 47 3 46 10 0 8 44 0 50 90 3 35 54 4 48 86 4 78 44 1 71 23 0 55 23 4 25 54 3 87 43 4 89 99 2 100 83 1 59 27 0 59 6 4 64 102 4 93 96 0 113 4 1 0 51 1 20 101 1 36 112 1 69 15 3 66 113 3 4 111 2 64 70 0 73 112 4 103 32 3 71 47 2 87 4 4 75 125 3 47 91 4 24 118 1 30 66 3 53 115 3 120 124 3 95 10 0 117 21 1 96 105 3 62 99 3 85 92 2 25 123 1 134 126 1 125 127 2 49 11 3 1 116 2 86 84 1 130 127 3 75 129 0 31 38 4 131 79 4 121 83 0 129 105 3 ,
