Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776310181
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
20,8.75555556,25.00000000,5.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
21,8.76666667,25.00000000,5.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
22,8.81111111,25.00000000,5.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
23,8.82222222,25.00000000,5.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
24,9.74444444,25.00000000,6.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
25,9.74444444,25.00000000,6.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
26,9.82222222,25.00000000,6.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
27,9.86666667,25.00000000,6.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
28,9.86666667,25.00000000,6.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
29,9.86666667,25.00000000,6.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
30,9.86666667,25.00000000,6.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
31,9.88888889,25.00000000,6.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
32,10.83333333,25.00000000,6.00000000,'4 3 3 4 0 4 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 0 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
33,11.07777778,25.00000000,6.00000000,'0 4 3 1 1 3 1 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 2 0 4 4 1 0 0 4 0 4 0 1 0 3 2 1 1 2 3 0 4 2 0 4 3 2 3 2 1 3 2 1 3 3 4 1 3 2 3 2 0 1 1 2 4 2 4 4 3 2 3 0 ,
34,11.07777778,25.00000000,6.00000000,'0 4 3 1 1 3 1 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 2 0 4 4 1 0 0 4 0 4 0 1 0 3 2 1 1 2 3 0 4 2 0 4 3 2 3 2 1 3 2 1 3 3 4 1 3 2 3 2 0 1 1 2 4 2 4 4 3 2 3 0 ,
35,11.07777778,25.00000000,6.00000000,'0 4 3 1 1 3 1 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 2 0 4 4 1 0 0 4 0 4 0 1 0 3 2 1 1 2 3 0 4 2 0 4 3 2 3 2 1 3 2 1 3 3 4 1 3 2 3 2 0 1 1 2 4 2 4 4 3 2 3 0 ,
36,11.20000000,26.00000000,6.00000000,'1 3 3 4 0 3 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 0 1 2 4 1 0 3 4 4 3 2 1 3 4 1 3 4 0 0 0 3 0 2 0 0 2 4 1 2 3 4 1 1 1 2 2 2 1 3 1 ,
37,11.22222222,26.00000000,6.00000000,'1 3 3 4 0 3 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 0 1 2 4 1 0 3 4 4 3 2 1 3 4 1 3 4 0 0 2 3 0 2 0 0 2 4 1 2 3 4 1 1 1 2 2 2 1 3 1 ,
38,11.25555556,26.00000000,6.00000000,'4 3 3 4 0 3 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 4 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 2 2 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
39,11.25555556,26.00000000,6.00000000,'4 3 3 4 0 3 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 4 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 2 2 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
40,11.26666667,26.00000000,6.00000000,'4 3 3 4 0 3 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 4 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 2 2 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
41,11.26666667,26.00000000,6.00000000,'4 3 3 4 0 3 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 4 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 2 2 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
42,11.26666667,26.00000000,6.00000000,'4 3 3 4 0 3 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 4 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 2 2 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
43,11.26666667,26.00000000,6.00000000,'4 3 3 4 0 3 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 4 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 2 2 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
44,11.26666667,26.00000000,6.00000000,'4 3 3 4 0 3 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 4 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 2 2 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
45,11.26666667,26.00000000,6.00000000,'4 3 3 4 0 3 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 4 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 2 2 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
46,11.44444444,26.00000000,6.00000000,'4 3 3 4 0 3 1 2 4 4 4 3 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 1 1 1 3 1 2 4 4 4 1 2 4 1 0 3 4 4 3 2 1 3 4 4 3 4 0 0 2 2 0 2 0 0 2 4 1 2 3 4 1 3 1 2 2 2 1 3 3 ,
47,11.52222222,26.00000000,6.00000000,'0 4 3 1 1 3 4 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 4 1 4 4 1 0 3 4 1 3 0 1 0 3 2 1 1 4 3 1 4 4 0 4 3 4 3 2 1 3 2 1 3 3 4 1 3 2 3 2 0 1 1 3 4 2 4 4 3 2 3 1 ,
48,11.53333333,26.00000000,6.00000000,'0 4 3 1 1 3 4 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 4 0 4 4 1 0 3 4 1 3 0 1 0 3 2 1 1 4 3 1 4 4 0 4 3 4 3 4 1 3 2 1 0 3 4 1 3 2 3 2 0 1 1 3 4 2 4 4 3 2 3 1 ,
49,11.54444444,26.00000000,6.00000000,'0 4 3 1 1 3 4 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 2 0 4 4 1 0 3 4 0 4 0 1 0 3 2 1 1 4 3 1 4 4 0 4 3 4 3 4 1 3 2 1 3 3 4 1 3 2 3 2 0 1 1 3 4 2 4 4 3 2 3 1 ,
50,11.60000000,26.00000000,6.00000000,'0 4 3 1 1 3 4 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 2 0 4 4 1 0 3 4 0 4 0 1 0 3 2 1 1 4 3 1 4 4 0 4 3 4 3 4 1 3 2 1 3 3 4 1 3 2 3 2 0 1 1 3 4 2 4 4 3 2 3 1 ,
51,11.60000000,26.00000000,6.00000000,'0 4 3 1 1 3 4 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 2 0 4 4 1 0 3 4 0 4 0 1 0 3 2 1 1 4 3 1 4 4 0 4 3 4 3 4 1 3 2 1 3 3 4 1 3 2 3 2 0 1 1 3 4 2 4 4 3 2 3 1 ,
52,11.60000000,26.00000000,6.00000000,'0 4 3 1 1 3 4 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 2 0 4 4 1 0 3 4 0 4 0 1 0 3 2 1 1 4 3 1 4 4 0 4 3 4 3 4 1 3 2 1 3 3 4 1 3 2 3 2 0 1 1 3 4 2 4 4 3 2 3 1 ,
53,11.60000000,26.00000000,6.00000000,'0 4 3 1 1 3 4 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 2 0 4 4 1 0 3 4 0 4 0 1 0 3 2 1 1 4 3 1 4 4 0 4 3 4 3 4 1 3 2 1 3 3 4 1 3 2 3 2 0 1 1 3 4 2 4 4 3 2 3 1 ,
54,11.61111111,26.00000000,6.00000000,'0 4 3 1 1 3 4 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 2 0 4 4 1 0 3 4 0 4 0 1 0 3 2 1 1 4 3 1 4 4 0 4 3 4 3 4 1 3 2 1 3 3 4 1 3 2 3 2 0 1 1 3 4 2 4 4 3 2 3 1 ,
55,11.61111111,26.00000000,6.00000000,'0 4 3 1 1 3 4 0 3 4 2 1 2 4 0 2 3 1 4 0 4 4 2 2 0 4 4 1 0 3 4 0 4 0 1 0 3 2 1 1 4 3 1 4 4 0 4 3 4 3 4 1 3 2 1 3 3 4 1 3 2 3 2 0 1 1 3 4 2 4 4 3 2 3 1 ,
56,11.72222222,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 1 3 4 3 3 2 1 2 4 1 3 4 0 0 0 3 0 2 4 0 2 2 1 2 0 4 1 1 1 2 3 4 0 3 1 ,
57,11.76666667,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
58,11.82222222,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
59,11.82222222,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
60,12.68888889,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
61,12.85555556,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
62,12.85555556,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
63,12.91111111,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
64,13.66666667,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
65,13.67777778,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
66,13.68888889,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
67,13.68888889,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
68,13.68888889,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
69,13.74444444,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
70,14.38888889,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
71,14.38888889,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
72,14.38888889,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
73,14.38888889,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
74,14.40000000,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
75,14.40000000,28.00000000,6.00000000,'1 3 3 4 0 4 1 2 4 4 2 1 3 3 1 2 2 3 0 4 3 2 2 1 2 4 4 3 3 1 3 1 2 4 4 0 1 2 4 1 0 3 4 3 3 2 4 2 4 1 3 4 0 0 0 3 0 2 0 0 2 2 1 2 0 4 1 1 1 1 3 4 0 3 1 ,
