Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776310235
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
10,6.13333333,7.00000000,5.00000000,'0 3 2 2 2 2 0 3 3 4 4 3 3 4 0 3 0 2 1 4 4 1 4 1 1 1 2 0 3 4 2 0 1 2 1 2 2 2 3 3 1 0 4 3 4 4 0 3 2 3 0 4 4 0 1 1 4 2 4 1 2 0 3 3 3 1 3 4 2 4 4 4 2 2 0 ,
11,6.20000000,7.00000000,5.00000000,'4 0 3 2 4 2 3 3 0 4 4 3 3 0 0 3 3 4 1 4 4 3 4 0 1 3 2 3 4 4 2 0 3 2 1 2 3 2 3 3 1 4 4 3 0 0 3 3 2 3 2 4 0 3 4 1 4 2 4 1 2 2 3 3 4 4 3 2 2 4 0 1 1 0 4 ,
12,6.30000000,7.00000000,5.00000000,'4 0 3 2 4 2 3 3 0 4 4 3 3 0 0 3 3 4 1 4 4 3 4 0 1 3 2 3 4 4 2 0 3 2 1 2 3 2 3 3 1 4 4 3 0 0 3 3 2 3 2 4 0 3 4 1 4 2 4 1 2 2 3 3 4 4 3 2 2 4 0 1 1 0 4 ,
13,6.35555556,7.00000000,5.00000000,'4 0 3 2 4 2 3 3 0 4 4 3 3 0 0 3 3 4 1 4 4 3 4 1 1 3 2 3 4 4 2 0 3 2 1 2 3 3 3 3 3 4 4 3 0 0 3 3 2 3 2 4 0 3 4 3 4 2 4 1 2 2 3 3 4 1 3 2 2 4 0 0 1 0 4 ,
14,6.38888889,7.00000000,5.00000000,'4 0 3 2 4 2 3 3 0 4 4 3 3 0 0 3 3 4 1 4 4 3 4 1 1 3 2 3 4 4 2 0 3 2 1 2 3 3 3 3 3 4 4 3 0 0 3 3 2 3 2 4 0 3 4 3 4 2 4 1 2 2 3 3 4 1 3 2 2 4 0 0 1 0 4 ,
15,6.50000000,7.00000000,5.00000000,'4 0 3 2 4 2 3 3 0 4 4 3 3 0 0 3 3 4 1 4 4 3 4 1 1 3 2 3 4 4 2 0 3 2 1 2 3 3 3 3 3 4 4 3 0 0 3 3 2 3 2 4 0 3 4 3 4 2 4 1 2 2 3 3 4 1 3 2 2 4 0 0 1 0 4 ,
16,6.65555556,7.00000000,5.00000000,'4 0 3 2 4 2 3 3 0 4 4 3 3 0 0 3 3 4 1 4 4 3 4 1 1 3 2 3 4 4 2 0 3 2 1 2 3 3 3 3 3 4 4 3 0 0 3 3 2 3 2 4 0 3 4 3 4 2 4 1 2 2 3 3 4 1 3 2 2 4 0 0 1 0 4 ,
17,6.65555556,7.00000000,5.00000000,'4 0 3 2 4 2 3 3 0 4 4 3 3 0 0 3 3 4 1 4 4 3 4 1 1 3 2 3 4 4 2 0 3 2 1 2 3 3 3 3 3 4 4 3 0 0 3 3 2 3 2 4 0 3 4 3 4 2 4 1 2 2 3 3 4 1 3 2 2 4 0 0 1 0 4 ,
18,7.61111111,22.00000000,5.00000000,'2 1 3 4 1 0 0 2 2 2 4 0 3 4 4 3 4 0 1 2 4 2 3 0 2 2 2 1 0 4 0 2 0 0 2 0 1 2 2 4 3 3 3 4 0 3 0 2 1 2 0 2 3 4 0 0 1 4 1 4 4 4 1 2 1 3 0 2 4 0 4 0 2 2 2 ,
19,7.83333333,23.00000000,5.00000000,'2 1 3 4 1 0 0 2 2 2 4 0 3 4 4 3 4 0 0 2 4 3 3 0 2 2 2 0 1 4 0 2 0 0 2 0 1 2 2 4 3 3 3 4 0 3 0 2 1 2 0 2 3 4 0 0 1 4 1 4 4 4 1 2 1 3 0 2 4 0 4 0 2 2 2 ,
20,7.84444444,23.00000000,5.00000000,'2 1 3 4 1 0 0 2 2 2 4 0 3 4 4 3 4 0 0 2 4 3 3 0 2 2 2 0 1 4 0 2 0 0 2 0 1 2 2 4 3 3 3 4 0 3 0 2 1 2 0 2 3 4 0 0 1 4 1 4 4 4 1 2 1 3 0 2 4 0 4 0 2 2 2 ,
21,7.84444444,23.00000000,5.00000000,'2 1 3 4 1 0 0 2 2 2 4 0 3 4 4 3 4 0 0 2 4 3 3 0 2 2 2 0 1 4 0 2 0 0 2 0 1 2 2 4 3 3 3 4 0 3 0 2 1 2 0 2 3 4 0 0 1 4 1 4 4 4 1 2 1 3 0 2 4 0 4 0 2 2 2 ,
22,7.87777778,23.00000000,5.00000000,'2 1 3 4 1 0 0 2 2 2 4 0 3 4 4 3 4 0 0 2 4 3 3 0 2 2 2 0 1 4 0 2 0 0 2 0 1 2 2 4 3 3 3 4 0 3 0 2 1 2 0 2 3 4 0 0 1 4 1 4 4 4 1 2 1 3 0 2 4 0 4 0 2 2 2 ,
23,8.93333333,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
24,8.97777778,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
25,9.86666667,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
26,10.20000000,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
27,10.36666667,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
28,10.36666667,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
29,10.36666667,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
30,10.75555556,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
31,11.12222222,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
32,11.12222222,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
33,11.13333333,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
34,11.13333333,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
35,11.15555556,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
36,11.15555556,26.00000000,5.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
37,11.17777778,26.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
38,11.47777778,26.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 1 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
39,11.61111111,28.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 0 ,
40,11.61111111,28.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 0 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 1 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 0 ,
41,11.78888889,28.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
42,11.80000000,28.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
43,11.86666667,28.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
44,11.86666667,28.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
45,11.90000000,28.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
46,11.90000000,28.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
47,11.91111111,28.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
48,11.91111111,28.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
49,12.16666667,28.00000000,6.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
50,12.17777778,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
51,12.23333333,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
52,12.23333333,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
53,12.23333333,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
54,12.23333333,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
55,12.23333333,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
56,12.26666667,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
57,12.27777778,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
58,12.27777778,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
59,12.27777778,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
60,12.27777778,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
61,13.22222222,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
62,13.22222222,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
63,13.22222222,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
64,13.22222222,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
65,13.27777778,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
66,13.30000000,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
67,13.30000000,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
68,13.30000000,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
69,13.30000000,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
70,13.30000000,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
71,13.30000000,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
72,13.30000000,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
73,13.30000000,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
74,13.31111111,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
75,13.31111111,28.00000000,7.00000000,'4 3 3 2 2 0 2 2 1 2 2 3 3 3 3 1 4 1 0 0 2 0 0 1 2 4 4 4 3 1 2 3 4 3 1 1 2 4 1 1 1 2 2 2 4 0 0 3 0 3 2 2 2 3 1 2 3 4 3 2 2 0 4 4 2 2 2 3 0 3 3 1 2 0 2 ,
