Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776310209
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
15,7.11111111,18.00000000,5.00000000,'2 1 0 4 2 2 2 4 1 1 0 4 2 1 1 0 1 2 2 1 3 1 3 4 0 1 1 0 1 2 3 2 0 0 2 4 1 2 1 0 4 1 3 1 3 1 2 0 0 3 1 1 1 4 0 4 0 2 1 4 1 0 0 0 0 1 1 1 3 2 0 1 0 0 3 ,
16,7.12222222,18.00000000,5.00000000,'2 1 0 4 2 2 2 4 1 1 0 4 2 1 1 0 1 2 2 1 3 1 3 4 0 1 1 0 1 2 3 2 0 0 2 4 1 2 1 0 4 1 3 1 3 1 2 0 0 3 1 1 1 4 0 4 0 2 1 4 1 0 0 0 0 1 1 1 3 2 0 1 0 0 3 ,
17,7.13333333,18.00000000,5.00000000,'2 1 0 4 2 2 2 4 1 1 0 4 2 1 1 0 1 2 2 1 3 1 3 4 0 1 1 0 1 2 3 2 0 0 2 4 1 2 1 0 4 1 3 1 3 1 2 0 0 3 1 1 1 4 0 4 0 2 1 4 1 0 0 0 0 1 1 1 3 2 0 1 0 0 3 ,
18,7.94444444,21.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 1 3 2 0 2 4 0 2 4 0 1 0 2 3 2 3 3 2 0 1 1 0 4 4 3 2 2 2 2 0 0 0 4 0 1 0 0 1 ,
19,7.98888889,21.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 1 3 2 0 2 4 0 2 4 0 1 0 2 3 2 3 3 2 0 1 1 0 4 4 3 2 2 2 2 0 0 0 4 0 1 0 0 1 ,
20,8.34444444,21.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 1 3 2 0 2 4 0 2 4 0 1 0 2 3 2 3 3 2 0 1 1 0 4 4 3 2 2 2 2 0 0 0 4 0 1 0 0 1 ,
21,8.34444444,21.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 1 3 2 0 2 4 0 2 4 0 1 0 2 3 2 3 3 2 0 1 1 0 4 4 3 2 2 2 2 0 0 0 4 0 1 0 0 1 ,
22,8.34444444,21.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 1 3 2 0 2 4 0 2 4 0 1 0 2 3 2 3 3 2 0 1 1 0 4 4 3 2 2 2 2 0 0 0 4 0 1 0 0 1 ,
23,8.40000000,22.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 3 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 1 3 2 0 2 4 2 2 4 4 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 2 1 ,
24,8.42222222,22.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 1 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
25,8.47777778,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
26,8.48888889,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
27,8.51111111,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
28,8.51111111,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
29,8.51111111,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
30,8.54444444,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
31,8.60000000,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
32,8.62222222,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
33,8.62222222,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
34,8.64444444,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
35,8.83333333,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 0 1 1 1 3 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 3 1 0 0 1 ,
36,8.84444444,23.00000000,5.00000000,'2 0 3 1 2 2 1 0 0 3 1 1 1 4 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 2 1 0 0 1 ,
37,8.87777778,23.00000000,6.00000000,'2 0 3 1 2 2 1 0 0 3 1 1 1 4 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 2 1 0 0 1 ,
38,8.87777778,23.00000000,6.00000000,'2 0 3 1 2 2 1 0 0 3 1 1 1 4 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 2 1 0 0 1 ,
39,8.93333333,23.00000000,6.00000000,'2 0 3 1 2 2 1 0 0 3 1 1 1 4 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 2 1 0 0 1 ,
40,8.93333333,23.00000000,6.00000000,'2 0 3 1 2 2 1 0 0 3 1 1 1 4 3 0 2 4 1 4 1 3 2 1 1 1 1 1 4 2 3 4 1 0 2 0 4 4 3 2 0 2 4 2 2 4 0 1 0 2 3 2 3 3 2 2 1 1 0 4 4 3 2 2 2 2 4 0 0 4 2 1 0 0 1 ,
41,9.87777778,24.00000000,6.00000000,'2 1 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 2 4 3 1 4 0 3 0 3 2 0 2 4 0 2 2 3 4 0 4 2 4 1 4 4 4 2 0 0 ,
42,10.07777778,24.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 2 4 3 1 4 0 3 0 3 2 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
43,10.07777778,24.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 2 4 3 1 4 0 3 0 3 2 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
44,10.41111111,24.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 2 4 3 1 4 0 3 0 3 2 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
45,10.41111111,24.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 2 4 3 1 4 0 3 0 3 2 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
46,10.41111111,24.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 2 4 3 1 4 0 3 0 3 2 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
47,10.43333333,24.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 2 4 3 1 4 0 3 0 3 2 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
48,10.43333333,24.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 2 4 3 1 4 0 3 0 3 2 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
49,10.44444444,24.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 2 4 3 1 4 0 3 0 3 2 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
50,10.58888889,24.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 2 4 3 1 4 0 3 0 3 2 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
51,10.75555556,27.00000000,6.00000000,'2 1 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 4 2 4 4 0 4 3 1 4 3 3 0 3 2 0 2 4 0 2 2 3 4 0 4 0 4 1 4 4 4 2 0 0 ,
52,10.91111111,27.00000000,6.00000000,'2 1 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 4 2 4 4 0 4 3 1 4 3 3 0 3 2 0 2 4 0 2 2 3 4 0 4 0 4 1 4 4 4 2 0 0 ,
53,12.10000000,27.00000000,6.00000000,'2 1 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 4 2 4 4 0 4 3 1 4 3 3 0 3 2 0 2 4 0 2 2 3 4 0 4 0 4 1 4 4 4 2 0 0 ,
54,12.11111111,27.00000000,6.00000000,'2 1 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 4 2 4 4 0 4 3 1 4 3 3 0 3 2 0 2 4 0 2 2 3 4 0 4 0 4 1 4 4 4 2 0 0 ,
55,12.14444444,27.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 0 4 3 1 4 3 3 0 3 3 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
56,12.27777778,27.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 0 4 3 1 4 3 3 0 3 3 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
57,12.70000000,27.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 0 4 3 1 4 3 3 0 3 3 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
58,12.70000000,27.00000000,6.00000000,'2 2 3 1 3 0 3 0 4 4 3 1 2 2 1 3 2 4 3 1 3 0 1 4 4 1 0 0 4 3 3 1 4 3 3 0 0 2 3 2 0 0 2 2 4 4 0 4 3 1 4 3 3 0 3 3 0 2 4 0 2 2 3 4 0 4 3 4 1 4 4 4 2 0 0 ,
59,12.77777778,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
60,12.80000000,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
61,12.80000000,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
62,12.80000000,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
63,12.80000000,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
64,12.81111111,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
65,12.81111111,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
66,12.81111111,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
67,12.87777778,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
68,12.87777778,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
69,12.88888889,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
70,12.88888889,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
71,12.94444444,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
72,12.98888889,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
73,13.00000000,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
74,13.02222222,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
75,13.02222222,28.00000000,6.00000000,'4 3 3 0 3 3 1 2 4 2 0 0 3 3 3 4 4 1 2 1 2 1 0 1 2 2 1 1 0 4 3 0 0 2 0 3 0 1 4 4 4 3 3 1 0 2 1 0 0 2 1 4 1 3 3 3 4 3 3 1 0 0 3 3 4 1 4 0 2 2 2 0 4 0 0 ,
